  3.8100000e+00  6.8317789e+01  6.2317789e+01  5.6317789e+01  5.0317789e+01  4.4317789e+01  3.8317813e+01  3.2319102e+01  2.6339156e+01  2.0473479e+01  1.4974159e+01  1.0206217e+01  6.4614474e+00  3.8089492e+00  2.1035692e+00  1.0969431e+00  5.4454277e-01  2.5933716e-01  1.1932129e-01  5.3364562e-02  2.3321926e-02  1.0004875e-02  4.2292057e-03  1.7673189e-03  7.3210224e-04  3.0132616e-04  1.2347022e-04  5.0450869e-05  2.0585723e-05  8.3979092e-06  3.4286344e-06  1.4021243e-06  5.7475221e-07  2.3630266e-07  9.7493158e-08  4.0381805e-08  1.6798158e-08  7.0199552e-09  2.9479081e-09  1.2442037e-09  5.2788775e-10  2.2517726e-10  9.6580272e-11  4.1655344e-11  1.8067570e-11  7.8812631e-12  3.4575821e-12  1.5255882e-12  6.7700629e-13  3.0215979e-13  1.3563237e-13  6.1229912e-14
  3.8200000e+00  6.8249505e+01  6.2249505e+01  5.6249505e+01  5.0249505e+01  4.4249505e+01  3.8249530e+01  3.2250867e+01  2.6271451e+01  2.0408288e+01  1.4915493e+01  1.0158433e+01  6.4267118e+00  3.7863838e+00  2.0903462e+00  1.0898715e+00  5.4105252e-01  2.5773265e-01  1.1862975e-01  5.3084239e-02  2.3215198e-02  9.9670434e-03  4.2170147e-03  1.7639738e-03  7.3149970e-04  3.0142156e-04  1.2365759e-04  5.0590721e-05  2.0669582e-05  8.4433956e-06  3.4519329e-06  1.4136297e-06  5.8029497e-07  2.3892701e-07  9.8720507e-08  4.0950806e-08  1.7060341e-08  7.1402690e-09  3.0029797e-09  1.2693794e-09  5.3939341e-10  2.3043832e-10  9.8988828e-11  4.2759940e-11  1.8575276e-11  8.1152284e-12  3.5657153e-12  1.5757245e-12  7.0033165e-13  3.1305082e-13  1.4073674e-13  6.3631525e-14
  3.8300000e+00  6.8181290e+01  6.2181290e+01  5.6181290e+01  5.0181290e+01  4.4181290e+01  3.8181316e+01  3.2182701e+01  2.6203826e+01  2.0343210e+01  1.4856985e+01  1.0110832e+01  6.3921484e+00  3.7639504e+00  2.0772086e+00  1.0828476e+00  5.3758569e-01  2.5613834e-01  1.1794216e-01  5.2805229e-02  2.3108816e-02  9.9292555e-03  4.2047986e-03  1.7606014e-03  7.3087981e-04  3.0150793e-04  1.2384077e-04  5.0728813e-05  2.0752768e-05  8.4886562e-06  3.4751722e-06  1.4251302e-06  5.8584610e-07  2.4156014e-07  9.9954127e-08  4.1523696e-08  1.7324760e-08  7.2618110e-09  3.0587050e-09  1.2948956e-09  5.5107361e-10  2.3578782e-10  1.0144181e-10  4.3886713e-11  1.9094002e-11  8.3546520e-12  3.6765465e-12  1.6271928e-12  7.2431441e-13  3.2426635e-13  1.4600140e-13  6.6112414e-14
  3.8400000e+00  6.8113143e+01  6.2113143e+01  5.6113143e+01  5.0113143e+01  4.4113143e+01  3.8113170e+01  3.2114606e+01  2.6136281e+01  2.0278245e+01  1.4798633e+01  1.0063415e+01  6.3577564e+00  3.7416483e+00  2.0641557e+00  1.0758710e+00  5.3414209e-01  2.5455418e-01  1.1725848e-01  5.2527528e-02  2.3002781e-02  9.8915132e-03  4.1925585e-03  1.7572021e-03  7.3024275e-04  3.0158531e-04  1.2401978e-04  5.0865144e-05  2.0835277e-05  8.5336882e-06  3.4983506e-06  1.4366248e-06  5.9140515e-07  2.4420184e-07  1.0119394e-07  4.2100447e-08  1.7591409e-08  7.3845804e-09  3.1150854e-09  1.3207537e-09  5.6292947e-10  2.4122650e-10  1.0393968e-10  4.5035933e-11  1.9623903e-11  8.5996203e-12  3.7901232e-12  1.6800190e-12  7.4896842e-13  3.3581378e-13  1.5143028e-13  6.8674648e-14
  3.8500000e+00  6.8045064e+01  6.2045064e+01  5.6045064e+01  5.0045064e+01  4.4045064e+01  3.8045092e+01  3.2046580e+01  2.6068818e+01  2.0213393e+01  1.4740440e+01  1.0016182e+01  6.3235353e+00  3.7194768e+00  2.0511870e+00  1.0689413e+00  5.3072157e-01  2.5298009e-01  1.1657870e-01  5.2251132e-02  2.2897093e-02  9.8538176e-03  4.1802950e-03  1.7537762e-03  7.2958870e-04  3.0165378e-04  1.2419465e-04  5.0999714e-05  2.0917108e-05  8.5784890e-06  3.5214666e-06  1.4481128e-06  5.9697171e-07  2.4685192e-07  1.0243986e-07  4.2681029e-08  1.7860277e-08  7.5085763e-09  3.1721220e-09  1.3469551e-09  5.7496208e-10  2.4675509e-10  1.0648290e-10  4.6207872e-11  2.0165133e-11  8.8502201e-12  3.9064932e-12  1.7342290e-12  7.7430766e-13  3.4770058e-13  1.5702736e-13  7.1320334e-14
  3.8600000e+00  6.7977053e+01  6.1977053e+01  5.5977053e+01  4.9977053e+01  4.3977053e+01  3.7977083e+01  3.1978624e+01  2.6001435e+01  2.0148655e+01  1.4682404e+01  9.9691303e+00  6.2894844e+00  3.6974352e+00  2.0383021e+00  1.0620583e+00  5.2732396e-01  2.5141601e-01  1.1590279e-01  5.1976037e-02  2.2791753e-02  9.8161701e-03  4.1680092e-03  1.7503243e-03  7.2891783e-04  3.0171339e-04  1.2436537e-04  5.1132524e-05  2.0998257e-05  8.6230561e-06  3.5445185e-06  1.4595932e-06  6.0254533e-07  2.4951019e-07  1.0369182e-07  4.3265413e-08  1.8131358e-08  7.6337975e-09  3.2298159e-09  1.3735012e-09  5.8717251e-10  2.5237434e-10  1.0907191e-10  4.7402799e-11  2.0717848e-11  9.1065385e-12  4.0257046e-12  1.7898491e-12  8.0034631e-13  3.5993434e-13  1.6279667e-13  7.4051614e-14
  3.8700000e+00  6.7909109e+01  6.1909109e+01  5.5909109e+01  4.9909109e+01  4.3909110e+01  3.7909141e+01  3.1910738e+01  2.5934134e+01  2.0084030e+01  1.4624526e+01  9.9222615e+00  6.2556029e+00  3.6755227e+00  2.0255002e+00  1.0552216e+00  5.2394909e-01  2.4986186e-01  1.1523075e-01  5.1702240e-02  2.2686762e-02  9.7785720e-03  4.1557017e-03  1.7468467e-03  7.2823032e-04  3.0176421e-04  1.2453197e-04  5.1263573e-05  2.1078722e-05  8.6673869e-06  3.5675047e-06  1.4710652e-06  6.0812560e-07  2.5217646e-07  1.0494973e-07  4.3853569e-08  1.8404641e-08  7.7602429e-09  3.2881681e-09  1.4003933e-09  5.9956184e-10  2.5808495e-10  1.1170717e-10  4.8620985e-11  2.1282202e-11  9.3686633e-12  4.1478059e-12  1.8469057e-12  8.2709867e-13  3.7252275e-13  1.6874232e-13  7.6870670e-14
  3.8800000e+00  6.7841234e+01  6.1841234e+01  5.5841234e+01  4.9841234e+01  4.3841234e+01  3.7841268e+01  3.1842921e+01  2.5866914e+01  2.0019520e+01  1.4566806e+01  9.8755747e+00  6.2218902e+00  3.6537387e+00  2.0127808e+00  1.0484308e+00  5.2059681e-01  2.4831759e-01  1.1456253e-01  5.1429735e-02  2.2582120e-02  9.7410244e-03  4.1433735e-03  1.7433438e-03  7.2752634e-04  3.0180630e-04  1.2469446e-04  5.1392863e-05  2.1158498e-05  8.7114790e-06  3.5904236e-06  1.4825278e-06  6.1371208e-07  2.5485053e-07  1.0621351e-07  4.4445468e-08  1.8680118e-08  7.8879109e-09  3.3471795e-09  1.4276327e-09  6.1213109e-10  2.6388764e-10  1.1438913e-10  4.9862698e-11  2.1858354e-11  9.6366824e-12  4.2728459e-12  1.9054255e-12  8.5457925e-13  3.8547360e-13  1.7486847e-13  7.9779718e-14
  3.8900000e+00  6.7773427e+01  6.1773427e+01  5.5773427e+01  4.9773427e+01  4.3773427e+01  3.7773462e+01  3.1775174e+01  2.5799775e+01  1.9955123e+01  1.4509244e+01  9.8290697e+00  6.1883457e+00  3.6320823e+00  2.0001435e+00  1.0416857e+00  5.1726694e-01  2.4678313e-01  1.1389814e-01  5.1158520e-02  2.2477829e-02  9.7035287e-03  4.1310254e-03  1.7398162e-03  7.2680608e-04  3.0183971e-04  1.2485287e-04  5.1520394e-05  2.1237585e-05  8.7553299e-06  3.6132737e-06  1.4939802e-06  6.1930434e-07  2.5753220e-07  1.0748308e-07  4.5041077e-08  1.8957778e-08  8.0168000e-09  3.4068510e-09  1.4552207e-09  6.2488129e-10  2.6978313e-10  1.1711824e-10  5.1128208e-11  2.2446457e-11  9.9106844e-12  4.4008739e-12  1.9654356e-12  8.8280269e-13  3.9879478e-13  1.8117936e-13  8.2781014e-14
  3.9000000e+00  6.7705687e+01  6.1705687e+01  5.5705687e+01  4.9705687e+01  4.3705688e+01  3.7705724e+01  3.1707496e+01  2.5732718e+01  1.9890841e+01  1.4451840e+01  9.7827461e+00  6.1549686e+00  3.6105530e+00  1.9875876e+00  1.0349859e+00  5.1395934e-01  2.4525841e-01  1.1323753e-01  5.0888589e-02  2.2373888e-02  9.6660860e-03  4.1186582e-03  1.7362641e-03  7.2606971e-04  3.0186452e-04  1.2500719e-04  5.1646166e-05  2.1315979e-05  8.7989372e-06  3.6360535e-06  1.5054217e-06  6.2490196e-07  2.6022127e-07  1.0875835e-07  4.5640365e-08  1.9237613e-08  8.1469084e-09  3.4671833e-09  1.4831584e-09  6.3781344e-10  2.7577210e-10  1.1989495e-10  5.2417784e-11  2.3046670e-11  1.0190758e-11  4.5319393e-12  2.0269632e-12  9.1178379e-13  4.1249428e-13  1.8767927e-13  8.5876853e-14
  3.9100000e+00  6.7638016e+01  6.1638016e+01  5.5638016e+01  4.9638016e+01  4.3638016e+01  3.7638054e+01  3.1639888e+01  2.5665742e+01  1.9826674e+01  1.4394594e+01  9.7366036e+00  6.1217583e+00  3.5891499e+00  1.9751126e+00  1.0283311e+00  5.1067384e-01  2.4374338e-01  1.1258070e-01  5.0619939e-02  2.2270298e-02  9.6286974e-03  4.1062727e-03  1.7326881e-03  7.2531740e-04  3.0188077e-04  1.2515746e-04  5.1770182e-05  2.1393677e-05  8.8422986e-06  3.6587612e-06  1.5168512e-06  6.3050450e-07  2.6291756e-07  1.1003924e-07  4.6243301e-08  1.9519611e-08  8.2782340e-09  3.5281771e-09  1.5114469e-09  6.5092853e-10  2.8185526e-10  1.2271970e-10  5.3731694e-11  2.3659148e-11  1.0476992e-11  4.6660919e-12  2.0900357e-12  9.4153754e-13  4.2658022e-13  1.9437256e-13  8.9069564e-14
  3.9200000e+00  6.7570411e+01  6.1570411e+01  5.5570411e+01  4.9570411e+01  4.3570412e+01  3.7570452e+01  3.1572349e+01  2.5598848e+01  1.9762622e+01  1.4337506e+01  9.6906418e+00  6.0887142e+00  3.5678723e+00  1.9627180e+00  1.0217210e+00  5.0741028e-01  2.4223796e-01  1.1192762e-01  5.0352566e-02  2.2167060e-02  9.5913642e-03  4.0938696e-03  1.7290884e-03  7.2454933e-04  3.0188854e-04  1.2530368e-04  5.1892441e-05  2.1470679e-05  8.8854118e-06  3.6813956e-06  1.5282680e-06  6.3611154e-07  2.6562086e-07  1.1132567e-07  4.6849852e-08  1.9803762e-08  8.4107747e-09  3.5898328e-09  1.5400874e-09  6.6422753e-10  2.8803328e-10  1.2559292e-10  5.5070206e-11  2.4284048e-11  1.0769477e-11  4.8033818e-12  2.1546807e-12  9.7207905e-13  4.4106079e-13  2.0126365e-13  9.2361519e-14
  3.9300000e+00  6.7502875e+01  6.1502875e+01  5.5502875e+01  4.9502875e+01  4.3502875e+01  3.7502917e+01  3.1504880e+01  2.5532036e+01  1.9698686e+01  1.4280577e+01  9.6448605e+00  6.0558355e+00  3.5467197e+00  1.9504032e+00  1.0151553e+00  5.0416851e-01  2.4074209e-01  1.1127827e-01  5.0086466e-02  2.2064175e-02  9.5540874e-03  4.0814499e-03  1.7254656e-03  7.2376567e-04  3.0188788e-04  1.2544588e-04  5.2012946e-05  2.1546980e-05  8.9282745e-06  3.7039550e-06  1.5396712e-06  6.4172265e-07  2.6833097e-07  1.1261755e-07  4.7459985e-08  2.0090056e-08  8.5445281e-09  3.6521510e-09  1.5690810e-09  6.7771136e-10  2.9430684e-10  1.2851505e-10  5.6433587e-11  2.4921527e-11  1.1068301e-11  4.9438595e-12  2.2209263e-12  1.0034236e-12  4.5594429e-13  2.0835703e-13  9.5755124e-14
  3.9400000e+00  6.7435406e+01  6.1435406e+01  5.5435406e+01  4.9435406e+01  4.3435406e+01  3.7435450e+01  3.1437481e+01  2.5465307e+01  1.9634864e+01  1.4223807e+01  9.5992592e+00  6.0231216e+00  3.5256912e+00  1.9381678e+00  1.0086335e+00  5.0094837e-01  2.3925571e-01  1.1063264e-01  4.9821634e-02  2.1961642e-02  9.5168682e-03  4.0690142e-03  1.7218200e-03  7.2296659e-04  3.0187886e-04  1.2558406e-04  5.2131698e-05  2.1622580e-05  8.9708845e-06  3.7264380e-06  1.5510600e-06  6.4733741e-07  2.7104769e-07  1.1391480e-07  4.8073666e-08  2.0378481e-08  8.6794919e-09  3.7151320e-09  1.5984286e-09  6.9138097e-10  3.0067662e-10  1.3148654e-10  5.7822103e-11  2.5571743e-11  1.1373556e-11  5.0875756e-12  2.2888005e-12  1.0355867e-12  4.7123912e-13  2.1565723e-13  9.9252827e-14
  3.9500000e+00  6.7368004e+01  6.1368004e+01  5.5368004e+01  4.9368004e+01  4.3368004e+01  3.7368050e+01  3.1370151e+01  2.5398659e+01  1.9571159e+01  1.4167194e+01  9.5538376e+00  5.9905718e+00  3.5047861e+00  1.9260111e+00  1.0021555e+00  4.9774971e-01  2.3777875e-01  1.0999069e-01  4.9558066e-02  2.1859463e-02  9.4797076e-03  4.0565632e-03  1.7181520e-03  7.2215226e-04  3.0186154e-04  1.2571825e-04  5.2248699e-05  2.1697475e-05  9.0132396e-06  3.7488431e-06  1.5624336e-06  6.5295540e-07  2.7377083e-07  1.1521732e-07  4.8690861e-08  2.0669026e-08  8.8156632e-09  3.7787761e-09  1.6281312e-09  7.0523726e-10  3.0714326e-10  1.3450781e-10  5.9236019e-11  2.6234852e-11  1.1685331e-11  5.2345811e-12  2.3583317e-12  1.0685838e-12  4.8695379e-13  2.2316886e-13  1.0285711e-13
  3.9600000e+00  6.7300670e+01  6.1300670e+01  5.5300670e+01  4.9300670e+01  4.3300670e+01  3.7300718e+01  3.1302890e+01  2.5332093e+01  1.9507570e+01  1.4110741e+01  9.5085954e+00  5.9581855e+00  3.4840038e+00  1.9139327e+00  9.9572095e-01  4.9457237e-01  2.3631117e-01  1.0935242e-01  4.9295759e-02  2.1757637e-02  9.4426069e-03  4.0440979e-03  1.7144620e-03  7.2132286e-04  3.0183597e-04  1.2584847e-04  5.2363951e-05  2.1771665e-05  9.0553378e-06  3.7711689e-06  1.5737911e-06  6.5857619e-07  2.7650018e-07  1.1652504e-07  4.9311537e-08  2.0961678e-08  8.9530393e-09  3.8430835e-09  1.6581898e-09  7.1928110e-10  3.1370742e-10  1.3757929e-10  6.0675601e-11  2.6911011e-11  1.2003717e-11  5.3849274e-12  2.4295484e-12  1.1024308e-12  5.0309691e-13  2.3089660e-13  1.0657050e-13
  3.9700000e+00  6.7233403e+01  6.1233403e+01  5.5233403e+01  4.9233403e+01  4.3233403e+01  3.7233453e+01  3.1235699e+01  2.5265610e+01  1.9444097e+01  1.4054446e+01  9.4635321e+00  5.9259619e+00  3.4633436e+00  1.9019320e+00  9.8932946e-01  4.9141621e-01  2.3485288e-01  1.0871780e-01  4.9034708e-02  2.1656165e-02  9.4055669e-03  4.0316189e-03  1.7107504e-03  7.2047856e-04  3.0180223e-04  1.2597473e-04  5.2477455e-05  2.1845146e-05  9.0971769e-06  3.7934138e-06  1.5851317e-06  6.6419936e-07  2.7923556e-07  1.1783786e-07  4.9935657e-08  2.1256427e-08  9.0916172e-09  3.9080543e-09  1.6886052e-09  7.3351337e-10  3.2036975e-10  1.4070141e-10  6.2141112e-11  2.7600377e-11  1.2328805e-11  5.5386660e-12  2.5024795e-12  1.1371435e-12  5.1967717e-13  2.3884518e-13  1.1039556e-13
  3.9800000e+00  6.7166203e+01  6.1166203e+01  5.5166203e+01  4.9166203e+01  4.3166203e+01  3.7166256e+01  3.1168577e+01  2.5199209e+01  1.9380741e+01  1.3998310e+01  9.4186476e+00  5.8939005e+00  3.4428048e+00  1.8900086e+00  9.8298077e-01  4.8828107e-01  2.3340384e-01  1.0808682e-01  4.8774908e-02  2.1555048e-02  9.3685887e-03  4.0191270e-03  1.7070176e-03  7.1961952e-04  3.0176038e-04  1.2609705e-04  5.2589214e-05  2.1917918e-05  9.1387548e-06  3.8155767e-06  1.5964546e-06  6.6982449e-07  2.8197674e-07  1.1915570e-07  5.0563188e-08  2.1553259e-08  9.2313935e-09  3.9736886e-09  1.7193783e-09  7.4793491e-10  3.2713088e-10  1.4387458e-10  6.3632815e-11  2.8303108e-11  1.2660686e-11  5.6958486e-12  2.5771539e-12  1.1727379e-12  5.3670339e-13  2.4701939e-13  1.1433489e-13
  3.9900000e+00  6.7099070e+01  6.1099070e+01  5.5099070e+01  4.9099070e+01  4.3099070e+01  3.7099126e+01  3.1101525e+01  2.5132892e+01  1.9317502e+01  1.3942333e+01  9.3739413e+00  5.8620005e+00  3.4223867e+00  1.8781618e+00  9.7667457e-01  4.8516680e-01  2.3196398e-01  1.0745944e-01  4.8516356e-02  2.1454286e-02  9.3316735e-03  4.0066228e-03  1.7032640e-03  7.1874591e-04  3.0171047e-04  1.2621544e-04  5.2699230e-05  2.1989978e-05  9.1800696e-06  3.8376559e-06  1.6077590e-06  6.7545116e-07  2.8472354e-07  1.2047847e-07  5.1194092e-08  2.1852162e-08  9.3723651e-09  4.0399862e-09  1.7505099e-09  7.6254653e-10  3.3399142e-10  1.4709923e-10  6.5150972e-11  2.9019360e-11  1.2999452e-11  5.8565274e-12  2.6536008e-12  1.2092304e-12  5.5418446e-13  2.5542411e-13  1.1839114e-13
  4.0000000e+00  6.7032005e+01  6.1032005e+01  5.5032005e+01  4.9032005e+01  4.3032005e+01  3.7032063e+01  3.1034542e+01  2.5066657e+01  1.9254380e+01  1.3886515e+01  9.3294130e+00  5.8302613e+00  3.4020886e+00  1.8663913e+00  9.7041056e-01  4.8207326e-01  2.3053323e-01  1.0683566e-01  4.8259047e-02  2.1353878e-02  9.2948220e-03  3.9941071e-03  1.6994899e-03  7.1785790e-04  3.0165258e-04  1.2632993e-04  5.2807505e-05  2.2061326e-05  9.2211193e-06  3.8596502e-06  1.6190441e-06  6.8107896e-07  2.8747576e-07  1.2180608e-07  5.1828334e-08  2.2153122e-08  9.5145283e-09  4.1069469e-09  1.7820007e-09  7.7734905e-10  3.4095201e-10  1.5037577e-10  6.6695844e-11  2.9749290e-11  1.3345193e-11  6.0207545e-12  2.7318498e-12  1.2466372e-12  5.7212939e-13  2.6406425e-13  1.2256697e-13
  4.0100000e+00  6.6965006e+01  6.0965006e+01  5.4965006e+01  4.8965006e+01  4.2965006e+01  3.6965067e+01  3.0967628e+01  2.5000504e+01  1.9191376e+01  1.3830856e+01  9.2850622e+00  5.7986822e+00  3.3819098e+00  1.8546965e+00  9.6418843e-01  4.7900030e-01  2.2911155e-01  1.0621544e-01  4.8002977e-02  2.1253826e-02  9.2580355e-03  3.9815807e-03  1.6956958e-03  7.1695567e-04  3.0158675e-04  1.2644054e-04  5.2914043e-05  2.2131958e-05  9.2619020e-06  3.8815582e-06  1.6303091e-06  6.8670746e-07  2.9023319e-07  1.2313844e-07  5.2465877e-08  2.2456127e-08  9.6578795e-09  4.1745705e-09  1.8138514e-09  7.9234323e-10  3.4801323e-10  1.5370461e-10  6.8267690e-11  3.0493056e-11  1.3698003e-11  6.1885826e-12  2.8119303e-12  1.2849747e-12  5.9054728e-13  2.7294480e-13  1.2686511e-13
  4.0200000e+00  6.6898075e+01  6.0898075e+01  5.4898075e+01  4.8898075e+01  4.2898075e+01  3.6898138e+01  3.0900784e+01  2.4934435e+01  1.9128489e+01  1.3775356e+01  9.2408886e+00  5.7672626e+00  3.3618496e+00  1.8430769e+00  9.5800790e-01  4.7594778e-01  2.2769887e-01  1.0559879e-01  4.7748142e-02  2.1154129e-02  9.2213147e-03  3.9690442e-03  1.6918820e-03  7.1603937e-04  3.0151306e-04  1.2654727e-04  5.3018847e-05  2.2201875e-05  9.3024158e-06  3.9033785e-06  1.6415532e-06  6.9233625e-07  2.9299564e-07  1.2447546e-07  5.3106683e-08  2.2761164e-08  9.8024147e-09  4.2428567e-09  1.8460627e-09  8.0752983e-10  3.5517569e-10  1.5708616e-10  6.9866769e-11  3.1250812e-11  1.4057972e-11  6.3600644e-12  2.8938722e-12  1.3242598e-12  6.0944732e-13  2.8207081e-13  1.3128831e-13
  4.0300000e+00  6.6831210e+01  6.0831210e+01  5.4831210e+01  4.8831210e+01  4.2831210e+01  3.6831277e+01  3.0834009e+01  2.4868450e+01  1.9065720e+01  1.3720015e+01  9.1968919e+00  5.7360018e+00  3.3419075e+00  1.8315319e+00  9.5186867e-01  4.7291554e-01  2.2629513e-01  1.0498566e-01  4.7494538e-02  2.1054788e-02  9.1846607e-03  3.9564983e-03  1.6880489e-03  7.1510917e-04  3.0143157e-04  1.2665016e-04  5.3121918e-05  2.2271074e-05  9.3426590e-06  3.9251099e-06  1.6527756e-06  6.9796492e-07  2.9576290e-07  1.2581704e-07  5.3750717e-08  2.3068218e-08  9.9481300e-09  4.3118050e-09  1.8786352e-09  8.2290960e-10  3.6243998e-10  1.6052082e-10  7.1493339e-11  3.2022716e-11  1.4425193e-11  6.5352529e-12  2.9777054e-12  1.3645090e-12  6.2883881e-13  2.9144739e-13  1.3583938e-13
  4.0400000e+00  6.6764412e+01  6.0764412e+01  5.4764412e+01  4.8764412e+01  4.2764412e+01  3.6764482e+01  3.0767303e+01  2.4802547e+01  1.9003069e+01  1.3664833e+01  9.1530716e+00  5.7048991e+00  3.3220827e+00  1.8200612e+00  9.4577045e-01  4.6990344e-01  2.2490028e-01  1.0437605e-01  4.7242159e-02  2.0955803e-02  9.1480743e-03  3.9439438e-03  1.6841968e-03  7.1416523e-04  3.0134233e-04  1.2674922e-04  5.3223260e-05  2.2339554e-05  9.3826296e-06  3.9467509e-06  1.6639756e-06  7.0359305e-07  2.9853477e-07  1.2716311e-07  5.4397939e-08  2.3377274e-08  1.0095021e-08  4.3814149e-09  1.9115694e-09  8.3848323e-10  3.6980667e-10  1.6400900e-10  7.3147655e-11  3.2808924e-11  1.4799757e-11  6.7142012e-12  3.0634602e-12  1.4057394e-12  6.4873114e-13  3.0107972e-13  1.4052116e-13
  4.0500000e+00  6.6697681e+01  6.0697681e+01  5.4697681e+01  4.8697681e+01  4.2697681e+01  3.6697754e+01  3.0700667e+01  2.4736729e+01  1.8940536e+01  1.3609810e+01  9.1094273e+00  5.6739539e+00  3.3023746e+00  1.8086642e+00  9.3971294e-01  4.6691135e-01  2.2351424e-01  1.0376994e-01  4.6991003e-02  2.0857175e-02  9.1115565e-03  3.9313812e-03  1.6803261e-03  7.1320773e-04  3.0124542e-04  1.2684446e-04  5.3322877e-05  2.2407314e-05  9.4223259e-06  3.9683004e-06  1.6751523e-06  7.0922024e-07  3.0131105e-07  1.2851356e-07  5.5048311e-08  2.3688320e-08  1.0243084e-08  4.4516857e-09  1.9448659e-09  8.5425143e-10  3.7727633e-10  1.6755109e-10  7.4829971e-11  3.3609592e-11  1.5181758e-11  6.8969627e-12  3.1511669e-12  1.4479679e-12  6.6913379e-13  3.1097304e-13  1.4533650e-13
  4.0600000e+00  6.6631017e+01  6.0631017e+01  5.4631017e+01  4.8631017e+01  4.2631017e+01  3.6631093e+01  3.0634100e+01  2.4670994e+01  1.8878122e+01  1.3554946e+01  9.0659588e+00  5.6431656e+00  3.2827824e+00  1.7973404e+00  9.3369585e-01  4.6393912e-01  2.2213698e-01  1.0316730e-01  4.6741064e-02  2.0758902e-02  9.0751082e-03  3.9188113e-03  1.6764372e-03  7.1223681e-04  3.0114089e-04  1.2693591e-04  5.3420771e-05  2.2474353e-05  9.4617463e-06  3.9897571e-06  1.6863050e-06  7.1484608e-07  3.0409154e-07  1.2986831e-07  5.5701794e-08  2.4001340e-08  1.0392313e-08  4.5226167e-09  1.9785251e-09  8.7021486e-10  3.8484951e-10  1.7114748e-10  7.6540540e-11  3.4424875e-11  1.5571287e-11  7.0835911e-12  3.2408560e-12  1.4912118e-12  6.9005634e-13  3.2113263e-13  1.5028834e-13
  4.0700000e+00  6.6564419e+01  6.0564419e+01  5.4564419e+01  4.8564419e+01  4.2564419e+01  3.6564499e+01  3.0567602e+01  2.4605342e+01  1.8815828e+01  1.3500241e+01  9.0226655e+00  5.6125333e+00  3.2633056e+00  1.7860894e+00  9.2771891e-01  4.6098662e-01  2.2076842e-01  1.0256811e-01  4.6492339e-02  2.0660986e-02  9.0387303e-03  3.9062347e-03  1.6725305e-03  7.1125266e-04  3.0102880e-04  1.2702359e-04  5.3516946e-05  2.2540670e-05  9.5008891e-06  4.0111196e-06  1.6974330e-06  7.2047015e-07  3.0687604e-07  1.3122726e-07  5.6358350e-08  2.4316320e-08  1.0542705e-08  4.5942072e-09  2.0125475e-09  8.8637417e-10  3.9252676e-10  1.7479855e-10  7.8279615e-11  3.5254928e-11  1.5968437e-11  7.2741399e-12  3.3325583e-12  1.5354884e-12  7.1150846e-13  3.3156387e-13  1.5537962e-13
  4.0800000e+00  6.6497888e+01  6.0497888e+01  5.4497888e+01  4.8497888e+01  4.2497888e+01  3.6497971e+01  3.0501173e+01  2.4539775e+01  1.8753652e+01  1.3445696e+01  8.9795472e+00  5.5820566e+00  3.2439434e+00  1.7749106e+00  9.2178182e-01  4.5805369e-01  2.1940852e-01  1.0197237e-01  4.6244822e-02  2.0563427e-02  9.0024236e-03  3.8936520e-03  1.6686062e-03  7.1025542e-04  3.0090922e-04  1.2710751e-04  5.3611407e-05  2.2606264e-05  9.5397526e-06  4.0323868e-06  1.7085355e-06  7.2609206e-07  3.0966435e-07  1.3259032e-07  5.7017939e-08  2.4633244e-08  1.0694255e-08  4.6664561e-09  2.0469335e-09  9.0272998e-10  4.0030862e-10  1.7850469e-10  8.0047445e-11  3.6099905e-11  1.6373300e-11  7.4686632e-12  3.4263046e-12  1.5808151e-12  7.3349992e-13  3.4227218e-13  1.6061334e-13
  4.0900000e+00  6.6431423e+01  6.0431423e+01  5.4431423e+01  4.8431423e+01  4.2431424e+01  3.6431510e+01  3.0434814e+01  2.4474292e+01  1.8691595e+01  1.3391310e+01  8.9366034e+00  5.5517347e+00  3.2246953e+00  1.7638036e+00  9.1588431e-01  4.5514021e-01  2.1805721e-01  1.0138004e-01  4.5998511e-02  2.0466224e-02  8.9661889e-03  3.8810640e-03  1.6646648e-03  7.0924526e-04  3.0078222e-04  1.2718770e-04  5.3704155e-05  2.2671134e-05  9.5783352e-06  4.0535575e-06  1.7196117e-06  7.3171140e-07  3.1245626e-07  1.3395740e-07  5.7680522e-08  2.4952096e-08  1.0846956e-08  4.7393627e-09  2.0816833e-09  9.1928288e-10  4.0819561e-10  1.8226629e-10  8.1844279e-11  3.6959962e-11  1.6785968e-11  7.6672150e-12  3.5221260e-12  1.6272096e-12  7.5604057e-13  3.5326304e-13  1.6599254e-13
