  4.2200000e+00  1.0000000e+02  9.4022102e+01  8.8228221e+01  8.2777841e+01  7.7723264e+01  7.3064772e+01  6.8781144e+01  6.4843356e+01  6.1220705e+01  5.7883531e+01  5.4804338e+01  5.1958164e+01  4.9322594e+01  4.6877611e+01  4.4605388e+01  4.2490055e+01  4.0517483e+01  3.8675076e+01  3.6951586e+01  3.5336954e+01  3.3822164e+01  3.2399116e+01  3.1060525e+01  2.9799816e+01  2.8611051e+01  2.7488849e+01  2.6428332e+01  2.5425062e+01  2.4474998e+01  2.3574453e+01  2.2720057e+01  2.1908725e+01  2.1137627e+01  2.0404165e+01  1.9705947e+01  1.9040772e+01  1.8406608e+01  1.7801577e+01  1.7223944e+01  1.6672101e+01  1.6144557e+01  1.5639926e+01  1.5156923e+01  1.4694349e+01  1.4251090e+01  1.3826104e+01  1.3418422e+01  1.3027134e+01  1.2651394e+01  1.2290407e+01  1.1943427e+01
  4.2300000e+00  1.0000000e+02  9.4022333e+01  8.8229944e+01  8.2782302e+01  7.7731192e+01  7.3076488e+01  6.8796702e+01  6.4862645e+01  6.1243522e+01  5.7909623e+01  5.4833431e+01  5.1989977e+01  4.9356853e+01  4.6914055e+01  4.4643770e+01  4.2530147e+01  4.0559074e+01  3.8717971e+01  3.6995608e+01  3.5381941e+01  3.3867969e+01  3.2445606e+01  3.1107578e+01  2.9847323e+01  2.8658912e+01  2.7536977e+01  2.6476644e+01  2.5473486e+01  2.4523469e+01  2.3622911e+01  2.2768450e+01  2.1957005e+01  2.1185751e+01  2.0452095e+01  1.9753649e+01  1.9088216e+01  1.8453765e+01  1.7848425e+01  1.7270461e+01  1.6718267e+01  1.6190356e+01  1.5685344e+01  1.5201946e+01  1.4738967e+01  1.4295293e+01  1.3869885e+01  1.3461773e+01  1.3070051e+01  1.2693871e+01  1.2332440e+01  1.1985015e+01
  4.2400000e+00  1.0000000e+02  9.4022567e+01  8.8231674e+01  8.2786771e+01  7.7739127e+01  7.3088206e+01  6.8812255e+01  6.4881923e+01  6.1266320e+01  5.7935688e+01  5.4862488e+01  5.2021748e+01  4.9391065e+01  4.6950446e+01  4.4682096e+01  4.2570180e+01  4.0600602e+01  3.8760802e+01  3.7039565e+01  3.5426862e+01  3.3913707e+01  3.2492029e+01  3.1154565e+01  2.9894765e+01  2.8706710e+01  2.7585041e+01  2.6524895e+01  2.5521851e+01  2.4571882e+01  2.3671314e+01  2.2816790e+01  2.2005234e+01  2.1233827e+01  2.0499979e+01  1.9801308e+01  1.9135618e+01  1.8500884e+01  1.7895236e+01  1.7316943e+01  1.6764401e+01  1.6236125e+01  1.5730734e+01  1.5246945e+01  1.4783563e+01  1.4339477e+01  1.3913649e+01  1.3505109e+01  1.3112954e+01  1.2736337e+01  1.2374465e+01  1.2026596e+01
  4.2500000e+00  1.0000000e+02  9.4022801e+01  8.8233411e+01  8.2791248e+01  7.7747068e+01  7.3099925e+01  6.8827803e+01  6.4901187e+01  6.1289098e+01  5.7961726e+01  5.4891511e+01  5.2053478e+01  4.9425229e+01  4.6986786e+01  4.4720367e+01  4.2610154e+01  4.0642069e+01  3.8803569e+01  3.7083456e+01  3.5471717e+01  3.3959379e+01  3.2538385e+01  3.1201486e+01  2.9942141e+01  2.8754444e+01  2.7633043e+01  2.6573085e+01  2.5570156e+01  2.4620238e+01  2.3719662e+01  2.2865076e+01  2.2053412e+01  2.1281854e+01  2.0547817e+01  1.9848922e+01  1.9182978e+01  1.8547963e+01  1.7942010e+01  1.7363391e+01  1.6810504e+01  1.6281866e+01  1.5776098e+01  1.5291920e+01  1.4828138e+01  1.4383641e+01  1.3957395e+01  1.3548431e+01  1.3155845e+01  1.2778793e+01  1.2416482e+01  1.2068171e+01
  4.2600000e+00  1.0000000e+02  9.4023038e+01  8.8235153e+01  8.2795734e+01  7.7755015e+01  7.3111646e+01  6.8843345e+01  6.4920439e+01  6.1311855e+01  5.7987735e+01  5.4920499e+01  5.2085167e+01  4.9459348e+01  4.7023075e+01  4.4758582e+01  4.2650068e+01  4.0683475e+01  3.8846273e+01  3.7127283e+01  3.5516506e+01  3.4004985e+01  3.2584676e+01  3.1248341e+01  2.9989453e+01  2.8802114e+01  2.7680983e+01  2.6621214e+01  2.5618403e+01  2.4668536e+01  2.3767954e+01  2.2913309e+01  2.2101539e+01  2.1329832e+01  2.0595608e+01  1.9896492e+01  1.9230297e+01  1.8595004e+01  1.7988748e+01  1.7409805e+01  1.6856575e+01  1.6327577e+01  1.5821435e+01  1.5336870e+01  1.4872690e+01  1.4427786e+01  1.4001124e+01  1.3591737e+01  1.3198723e+01  1.2821238e+01  1.2458491e+01  1.2109740e+01
  4.2700000e+00  1.0000000e+02  9.4023276e+01  8.8236901e+01  8.2800227e+01  7.7762968e+01  7.3123368e+01  6.8858883e+01  6.4939679e+01  6.1334592e+01  5.8013717e+01  5.4949452e+01  5.2116815e+01  4.9493419e+01  4.7059312e+01  4.4796741e+01  4.2689925e+01  4.0724819e+01  3.8888914e+01  3.7171045e+01  3.5561230e+01  3.4050525e+01  3.2630901e+01  3.1295131e+01  3.0036700e+01  2.8849720e+01  2.7728860e+01  2.6669282e+01  2.5666590e+01  2.4716777e+01  2.3816191e+01  2.2961489e+01  2.2149614e+01  2.1377761e+01  2.0643353e+01  1.9944018e+01  1.9277574e+01  1.8642005e+01  1.8035449e+01  1.7456184e+01  1.6902614e+01  1.6373260e+01  1.5866746e+01  1.5381796e+01  1.4917220e+01  1.4471911e+01  1.4044835e+01  1.3635028e+01  1.3241588e+01  1.2863672e+01  1.2500490e+01  1.2151302e+01
  4.2800000e+00  1.0000000e+02  9.4023515e+01  8.8238656e+01  8.2804729e+01  7.7770927e+01  7.3135092e+01  6.8874416e+01  6.4958906e+01  6.1357309e+01  5.8039671e+01  5.4978371e+01  5.2148422e+01  4.9527445e+01  4.7095498e+01  4.4834846e+01  4.2729722e+01  4.0766102e+01  3.8931491e+01  3.7214742e+01  3.5605888e+01  3.4096000e+01  3.2677060e+01  3.1341856e+01  3.0083882e+01  2.8897263e+01  2.7776675e+01  2.6717289e+01  2.5714718e+01  2.4764961e+01  2.3864372e+01  2.3009616e+01  2.2197639e+01  2.1425642e+01  2.0691051e+01  1.9991501e+01  1.9324810e+01  1.8688968e+01  1.8082114e+01  1.7502530e+01  1.6948622e+01  1.6418912e+01  1.5912029e+01  1.5426697e+01  1.4961728e+01  1.4516016e+01  1.4088529e+01  1.3678304e+01  1.3284440e+01  1.2906095e+01  1.2542481e+01  1.2192857e+01
  4.2900000e+00  1.0000000e+02  9.4023756e+01  8.8240417e+01  8.2809238e+01  7.7778892e+01  7.3146817e+01  6.8889943e+01  6.4978121e+01  6.1380005e+01  5.8065598e+01  5.5007255e+01  5.2179988e+01  4.9561424e+01  4.7131633e+01  4.4872895e+01  4.2769462e+01  4.0807324e+01  3.8974006e+01  3.7258375e+01  3.5650481e+01  3.4141408e+01  3.2723154e+01  3.1388515e+01  3.0131001e+01  2.8944742e+01  2.7824427e+01  2.6765236e+01  2.5762787e+01  2.4813088e+01  2.3912499e+01  2.3057690e+01  2.2245614e+01  2.1473474e+01  2.0738704e+01  2.0038939e+01  1.9372005e+01  1.8735891e+01  1.8128742e+01  1.7548841e+01  1.6994597e+01  1.6464536e+01  1.5957286e+01  1.5471573e+01  1.5006213e+01  1.4560101e+01  1.4132205e+01  1.3721564e+01  1.3327279e+01  1.2948507e+01  1.2584463e+01  1.2234406e+01
  4.3000000e+00  1.0000000e+02  9.4023999e+01  8.8242184e+01  8.2813755e+01  7.7786864e+01  7.3158543e+01  6.8905465e+01  6.4997323e+01  6.1402682e+01  5.8091497e+01  5.5036105e+01  5.2211514e+01  4.9595357e+01  4.7167717e+01  4.4910890e+01  4.2809143e+01  4.0848486e+01  3.9016458e+01  3.7301944e+01  3.5695009e+01  3.4186752e+01  3.2769182e+01  3.1435110e+01  3.0178055e+01  2.8992159e+01  2.7872118e+01  2.6813123e+01  2.5810797e+01  2.4861158e+01  2.3960571e+01  2.3105711e+01  2.2293537e+01  2.1521258e+01  2.0786310e+01  2.0086334e+01  1.9419158e+01  1.8782775e+01  1.8175333e+01  1.7595118e+01  1.7040541e+01  1.6510130e+01  1.6002515e+01  1.5516425e+01  1.5050677e+01  1.4604166e+01  1.4175863e+01  1.3764809e+01  1.3370104e+01  1.2990908e+01  1.2626435e+01  1.2275947e+01
  4.3100000e+00  1.0000000e+02  9.4024243e+01  8.8243957e+01  8.2818280e+01  7.7794841e+01  7.3170271e+01  6.8920982e+01  6.5016512e+01  6.1425338e+01  5.8117368e+01  5.5064921e+01  5.2242999e+01  4.9629244e+01  4.7203751e+01  4.4948830e+01  4.2848767e+01  4.0889587e+01  3.9058848e+01  3.7345450e+01  3.5739473e+01  3.4232031e+01  3.2815145e+01  3.1481640e+01  3.0225045e+01  2.9039512e+01  2.7919748e+01  2.6860949e+01  2.5858749e+01  2.4909172e+01  2.4008588e+01  2.3153680e+01  2.2341410e+01  2.1568993e+01  2.0833870e+01  2.0133685e+01  1.9466269e+01  1.8829620e+01  1.8221888e+01  1.7641361e+01  1.7086454e+01  1.6555694e+01  1.6047717e+01  1.5561252e+01  1.5095117e+01  1.4648210e+01  1.4219504e+01  1.3808038e+01  1.3412916e+01  1.3033298e+01  1.2668399e+01  1.2317481e+01
  4.3200000e+00  1.0000000e+02  9.4024489e+01  8.8245736e+01  8.2822813e+01  7.7802825e+01  7.3182000e+01  6.8936493e+01  6.5035689e+01  6.1447974e+01  5.8143213e+01  5.5093702e+01  5.2274444e+01  4.9663085e+01  4.7239734e+01  4.4986716e+01  4.2888332e+01  4.0930627e+01  3.9101175e+01  3.7388892e+01  3.5783872e+01  3.4277244e+01  3.2861044e+01  3.1528106e+01  3.0271971e+01  2.9086803e+01  2.7967315e+01  2.6908715e+01  2.5906643e+01  2.4957129e+01  2.4056550e+01  2.3201596e+01  2.2389233e+01  2.1616681e+01  2.0881384e+01  2.0180993e+01  1.9513340e+01  1.8876427e+01  1.8268406e+01  1.7687570e+01  1.7132334e+01  1.6601229e+01  1.6092893e+01  1.5606055e+01  1.5139536e+01  1.4692235e+01  1.4263126e+01  1.3851251e+01  1.3455714e+01  1.3075676e+01  1.2710353e+01  1.2359008e+01
  4.3300000e+00  1.0000000e+02  9.4024737e+01  8.8247521e+01  8.2827354e+01  7.7810814e+01  7.3193729e+01  6.8952000e+01  6.5054853e+01  6.1470590e+01  5.8169029e+01  5.5122450e+01  5.2305849e+01  4.9696881e+01  4.7275666e+01  4.5024547e+01  4.2927841e+01  4.0971608e+01  3.9143440e+01  3.7432270e+01  3.5828207e+01  3.4322393e+01  3.2906878e+01  3.1574508e+01  3.0318834e+01  2.9134031e+01  2.8014822e+01  2.6956421e+01  2.5954478e+01  2.5005029e+01  2.4104458e+01  2.3249459e+01  2.2437005e+01  2.1664320e+01  2.0928853e+01  2.0228256e+01  1.9560369e+01  1.8923194e+01  1.8314888e+01  1.7733745e+01  1.7178182e+01  1.6646735e+01  1.6138041e+01  1.5650833e+01  1.5183932e+01  1.4736239e+01  1.4306731e+01  1.3894449e+01  1.3498498e+01  1.3118042e+01  1.2752297e+01  1.2400527e+01
  4.3400000e+00  1.0000000e+02  9.4024986e+01  8.8249313e+01  8.2831903e+01  7.7818809e+01  7.3205460e+01  6.8967501e+01  6.5074004e+01  6.1493186e+01  5.8194819e+01  5.5151163e+01  5.2337213e+01  4.9730631e+01  4.7311549e+01  4.5062324e+01  4.2967292e+01  4.1012529e+01  3.9185644e+01  3.7475585e+01  3.5872478e+01  3.4367478e+01  3.2952647e+01  3.1620845e+01  3.0365634e+01  2.9181197e+01  2.8062267e+01  2.7004068e+01  2.6002255e+01  2.5052873e+01  2.4152311e+01  2.3297270e+01  2.2484727e+01  2.1711911e+01  2.0976275e+01  2.0275477e+01  1.9607357e+01  1.8969923e+01  1.8361333e+01  1.7779885e+01  1.7223999e+01  1.6692211e+01  1.6183162e+01  1.5695585e+01  1.5228305e+01  1.4780223e+01  1.4350317e+01  1.3937630e+01  1.3541269e+01  1.3160397e+01  1.2794232e+01  1.2442039e+01
  4.3500000e+00  1.0000000e+02  9.4025237e+01  8.8251110e+01  8.2836459e+01  7.7826809e+01  7.3217192e+01  6.8982996e+01  6.5093143e+01  6.1515762e+01  5.8220581e+01  5.5179842e+01  5.2368537e+01  4.9764335e+01  4.7347381e+01  4.5100047e+01  4.3006685e+01  4.1053390e+01  3.9227786e+01  3.7518838e+01  3.5916685e+01  3.4412498e+01  3.2998353e+01  3.1667119e+01  3.0412370e+01  2.9228300e+01  2.8109652e+01  2.7051655e+01  2.6049975e+01  2.5100661e+01  2.4200110e+01  2.3345028e+01  2.2532398e+01  2.1759454e+01  2.1023652e+01  2.0322653e+01  1.9654303e+01  1.9016612e+01  1.8407742e+01  1.7825991e+01  1.7269784e+01  1.6737658e+01  1.6228255e+01  1.5740313e+01  1.5272655e+01  1.4824187e+01  1.4393885e+01  1.3980796e+01  1.3584026e+01  1.3202740e+01  1.2836157e+01  1.2483543e+01
  4.3600000e+00  1.0000000e+02  9.4025489e+01  8.8252913e+01  8.2841023e+01  7.7834816e+01  7.3228925e+01  6.8998486e+01  6.5112270e+01  6.1538318e+01  5.8246316e+01  5.5208488e+01  5.2399822e+01  4.9797995e+01  4.7383163e+01  4.5137716e+01  4.3046022e+01  4.1094192e+01  3.9269866e+01  3.7562027e+01  3.5960829e+01  3.4457455e+01  3.3043994e+01  3.1713329e+01  3.0459043e+01  2.9275341e+01  2.8156975e+01  2.7099183e+01  2.6097636e+01  2.5148393e+01  2.4247855e+01  2.3392735e+01  2.2580020e+01  2.1806948e+01  2.1070982e+01  2.0369786e+01  1.9701209e+01  1.9063263e+01  1.8454114e+01  1.7872063e+01  1.7315536e+01  1.6783075e+01  1.6273322e+01  1.5785016e+01  1.5316983e+01  1.4868130e+01  1.4437435e+01  1.4023945e+01  1.3626768e+01  1.3245071e+01  1.2878072e+01  1.2525039e+01
  4.3700000e+00  1.0000000e+02  9.4025743e+01  8.8254723e+01  8.2845595e+01  7.7842828e+01  7.3240659e+01  6.9013971e+01  6.5131383e+01  6.1560854e+01  5.8272024e+01  5.5237099e+01  5.2431066e+01  4.9831609e+01  4.7418896e+01  4.5175332e+01  4.3085302e+01  4.1134934e+01  3.9311886e+01  3.7605154e+01  3.6004909e+01  3.4502347e+01  3.3089571e+01  3.1759475e+01  3.0505654e+01  2.9322321e+01  2.8204238e+01  2.7146651e+01  2.6145240e+01  2.5196068e+01  2.4295546e+01  2.3440389e+01  2.2627591e+01  2.1854395e+01  2.1118267e+01  2.0416876e+01  1.9748073e+01  1.9109874e+01  1.8500449e+01  1.7918100e+01  1.7361257e+01  1.6828462e+01  1.6318361e+01  1.5829693e+01  1.5361288e+01  1.4912052e+01  1.4480966e+01  1.4067078e+01  1.3669497e+01  1.3287390e+01  1.2919978e+01  1.2566528e+01
  4.3800000e+00  1.0000000e+02  9.4025999e+01  8.8256538e+01  8.2850174e+01  7.7850845e+01  7.3252393e+01  6.9029450e+01  6.5150484e+01  6.1583370e+01  5.8297705e+01  5.5265677e+01  5.2462271e+01  4.9865178e+01  4.7454579e+01  4.5212895e+01  4.3124525e+01  4.1175617e+01  3.9353844e+01  3.7648219e+01  3.6048925e+01  3.4547176e+01  3.3135085e+01  3.1805558e+01  3.0552202e+01  2.9369239e+01  2.8251440e+01  2.7194060e+01  2.6192786e+01  2.5243688e+01  2.4343182e+01  2.3487991e+01  2.2675113e+01  2.1901795e+01  2.1165507e+01  2.0463922e+01  1.9794896e+01  1.9156447e+01  1.8546748e+01  1.7964104e+01  1.7406946e+01  1.6873820e+01  1.6363372e+01  1.5874346e+01  1.5405570e+01  1.4955954e+01  1.4524479e+01  1.4110195e+01  1.3712211e+01  1.3329697e+01  1.2961873e+01  1.2608008e+01
  4.3900000e+00  1.0000000e+02  9.4026256e+01  8.8258360e+01  8.2854760e+01  7.7858868e+01  7.3264129e+01  6.9044923e+01  6.5169572e+01  6.1605866e+01  5.8323359e+01  5.5294221e+01  5.2493436e+01  4.9898702e+01  4.7490213e+01  4.5250404e+01  4.3163692e+01  4.1216242e+01  3.9395742e+01  3.7691221e+01  3.6092879e+01  3.4591942e+01  3.3180535e+01  3.1851578e+01  3.0598687e+01  2.9416095e+01  2.8298582e+01  2.7241410e+01  2.6240275e+01  2.5291253e+01  2.4390765e+01  2.3535541e+01  2.2722584e+01  2.1949146e+01  2.1212701e+01  2.0510925e+01  1.9841678e+01  1.9202981e+01  1.8593010e+01  1.8010073e+01  1.7452603e+01  1.6919148e+01  1.6408357e+01  1.5918974e+01  1.5449830e+01  1.4999835e+01  1.4567974e+01  1.4153295e+01  1.3754911e+01  1.3371992e+01  1.3003758e+01  1.2649479e+01
  4.4000000e+00  1.0000000e+02  9.4026515e+01  8.8260187e+01  8.2859355e+01  7.7866897e+01  7.3275865e+01  6.9060391e+01  6.5188648e+01  6.1628342e+01  5.8348985e+01  5.5322731e+01  5.2524562e+01  4.9932181e+01  4.7525797e+01  4.5287859e+01  4.3202803e+01  4.1256807e+01  3.9437579e+01  3.7734161e+01  3.6136770e+01  3.4636644e+01  3.3225922e+01  3.1897535e+01  3.0645110e+01  2.9462890e+01  2.8345664e+01  2.7288702e+01  2.6287706e+01  2.5338761e+01  2.4438295e+01  2.3583040e+01  2.2770006e+01  2.1996450e+01  2.1259849e+01  2.0557885e+01  1.9888419e+01  1.9249477e+01  1.8639236e+01  1.8056008e+01  1.7498228e+01  1.6964446e+01  1.6453313e+01  1.5963576e+01  1.5494066e+01  1.5043696e+01  1.4611449e+01  1.4196379e+01  1.3797597e+01  1.3414274e+01  1.3045632e+01  1.2690943e+01
  4.4100000e+00  1.0000000e+02  9.4026776e+01  8.8262021e+01  8.2863956e+01  7.7874931e+01  7.3287602e+01  6.9075853e+01  6.5207711e+01  6.1650798e+01  5.8374585e+01  5.5351208e+01  5.2555648e+01  4.9965616e+01  4.7561332e+01  4.5325262e+01  4.3241858e+01  4.1297314e+01  3.9479355e+01  3.7777040e+01  3.6180598e+01  3.4681283e+01  3.3271246e+01  3.1943429e+01  3.0691471e+01  2.9509624e+01  2.8392686e+01  2.7335935e+01  2.6335080e+01  2.5386214e+01  2.4485770e+01  2.3630487e+01  2.2817379e+01  2.2043706e+01  2.1306952e+01  2.0604801e+01  1.9935118e+01  1.9295933e+01  1.8685425e+01  1.8101908e+01  1.7543821e+01  1.7009715e+01  1.6498243e+01  1.6008153e+01  1.5538279e+01  1.5087535e+01  1.4654906e+01  1.4239446e+01  1.3840268e+01  1.3456544e+01  1.3087496e+01  1.2732398e+01
  4.4200000e+00  1.0000000e+02  9.4027038e+01  8.8263860e+01  8.2868565e+01  7.7882970e+01  7.3299339e+01  6.9091310e+01  6.5226761e+01  6.1673234e+01  5.8400158e+01  5.5379652e+01  5.2586695e+01  4.9999006e+01  4.7596818e+01  4.5362613e+01  4.3280857e+01  4.1337763e+01  3.9521071e+01  3.7819857e+01  3.6224364e+01  3.4725859e+01  3.3316507e+01  3.1989261e+01  3.0737770e+01  2.9556297e+01  2.8439647e+01  2.7383109e+01  2.6382398e+01  2.5433612e+01  2.4533192e+01  2.3677882e+01  2.2864701e+01  2.2090915e+01  2.1354010e+01  2.0651674e+01  1.9981777e+01  1.9342351e+01  1.8731578e+01  1.8147775e+01  1.7589382e+01  1.7054954e+01  1.6543145e+01  1.6052704e+01  1.5582469e+01  1.5131354e+01  1.4698345e+01  1.4282496e+01  1.3882925e+01  1.3498801e+01  1.3129350e+01  1.2773844e+01
  4.4300000e+00  1.0000000e+02  9.4027302e+01  8.8265706e+01  8.2873182e+01  7.7891015e+01  7.3311078e+01  6.9106761e+01  6.5245798e+01  6.1695650e+01  5.8425704e+01  5.5408062e+01  5.2617702e+01  5.0032352e+01  4.7632256e+01  4.5399910e+01  4.3319800e+01  4.1378153e+01  3.9562727e+01  3.7862613e+01  3.6268068e+01  3.4770373e+01  3.3361706e+01  3.2035031e+01  3.0784008e+01  2.9602909e+01  2.8486550e+01  2.7430225e+01  2.6429658e+01  2.5480955e+01  2.4580561e+01  2.3725226e+01  2.2911974e+01  2.2138076e+01  2.1401022e+01  2.0698504e+01  2.0028395e+01  1.9388730e+01  1.8777694e+01  1.8193607e+01  1.7634911e+01  1.7100163e+01  1.6588019e+01  1.6097231e+01  1.5626636e+01  1.5175151e+01  1.4741764e+01  1.4325530e+01  1.3925566e+01  1.3541045e+01  1.3171193e+01  1.2815282e+01
  4.4400000e+00  1.0000000e+02  9.4027567e+01  8.8267557e+01  8.2877806e+01  7.7899064e+01  7.3322816e+01  6.9122206e+01  6.5264823e+01  6.1718046e+01  5.8451223e+01  5.5436439e+01  5.2648671e+01  5.0065653e+01  4.7667644e+01  4.5437155e+01  4.3358687e+01  4.1418486e+01  3.9604324e+01  3.7905307e+01  3.6311709e+01  3.4814824e+01  3.3406842e+01  3.2080738e+01  3.0830184e+01  2.9649461e+01  2.8533392e+01  2.7477282e+01  2.6476862e+01  2.5528243e+01  2.4627876e+01  2.3772518e+01  2.2959198e+01  2.2185190e+01  2.1447989e+01  2.0745291e+01  2.0074972e+01  1.9435070e+01  1.8823774e+01  1.8239405e+01  1.7680408e+01  1.7145342e+01  1.6632865e+01  1.6141732e+01  1.5670780e+01  1.5218927e+01  1.4785164e+01  1.4368547e+01  1.3968193e+01  1.3583277e+01  1.3213025e+01  1.2856710e+01
  4.4500000e+00  1.0000000e+02  9.4027835e+01  8.8269414e+01  8.2882437e+01  7.7907119e+01  7.3334555e+01  6.9137645e+01  6.5283835e+01  6.1740423e+01  5.8476715e+01  5.5464783e+01  5.2679601e+01  5.0098911e+01  4.7702984e+01  4.5474348e+01  4.3397519e+01  4.1458761e+01  3.9645861e+01  3.7947941e+01  3.6355289e+01  3.4859213e+01  3.3451915e+01  3.2126383e+01  3.0876298e+01  2.9695951e+01  2.8580175e+01  2.7524282e+01  2.6524009e+01  2.5575475e+01  2.4675138e+01  2.3819759e+01  2.3006372e+01  2.2232256e+01  2.1494911e+01  2.0792035e+01  2.0121508e+01  1.9481372e+01  1.8869817e+01  1.8285168e+01  1.7725873e+01  1.7190492e+01  1.6677684e+01  1.6186207e+01  1.5714900e+01  1.5262683e+01  1.4828546e+01  1.4411547e+01  1.4010805e+01  1.3625496e+01  1.3254846e+01  1.2898130e+01
  4.4600000e+00  1.0000000e+02  9.4028103e+01  8.8271277e+01  8.2887075e+01  7.7915180e+01  7.3346295e+01  6.9153079e+01  6.5302834e+01  6.1762779e+01  5.8502181e+01  5.5493093e+01  5.2710491e+01  5.0132124e+01  4.7738276e+01  4.5511489e+01  4.3436296e+01  4.1498978e+01  3.9687338e+01  3.7990514e+01  3.6398807e+01  3.4903540e+01  3.3496927e+01  3.2171967e+01  3.0922352e+01  2.9742382e+01  2.8626899e+01  2.7571223e+01  2.6571100e+01  2.5622653e+01  2.4722347e+01  2.3866949e+01  2.3053497e+01  2.2279275e+01  2.1541787e+01  2.0838736e+01  2.0168003e+01  1.9527635e+01  1.8915824e+01  1.8330898e+01  1.7771306e+01  1.7235611e+01  1.6722476e+01  1.6230657e+01  1.5758997e+01  1.5306417e+01  1.4871908e+01  1.4454530e+01  1.4053402e+01  1.3667702e+01  1.3296656e+01  1.2939541e+01
  4.4700000e+00  1.0000000e+02  9.4028374e+01  8.8273146e+01  8.2891721e+01  7.7923245e+01  7.3358035e+01  6.9168507e+01  6.5321820e+01  6.1785116e+01  5.8527619e+01  5.5521371e+01  5.2741343e+01  5.0165294e+01  4.7773519e+01  4.5548578e+01  4.3475018e+01  4.1539138e+01  3.9728756e+01  3.8033026e+01  3.6442264e+01  3.4947805e+01  3.3541876e+01  3.2217489e+01  3.0968344e+01  2.9788752e+01  2.8673564e+01  2.7618107e+01  2.6618134e+01  2.5669776e+01  2.4769503e+01  2.3914088e+01  2.3100573e+01  2.2326247e+01  2.1588619e+01  2.0885394e+01  2.0214458e+01  1.9573859e+01  1.8961794e+01  1.8376593e+01  1.7816707e+01  1.7280701e+01  1.6767240e+01  1.6275082e+01  1.5803071e+01  1.5350129e+01  1.4915251e+01  1.4497495e+01  1.4095984e+01  1.3709894e+01  1.3338454e+01  1.2980942e+01
  4.4800000e+00  1.0000000e+02  9.4028646e+01  8.8275021e+01  8.2896374e+01  7.7931315e+01  7.3369776e+01  6.9183929e+01  6.5340794e+01  6.1807433e+01  5.8553032e+01  5.5549616e+01  5.2772156e+01  5.0198419e+01  4.7808715e+01  4.5585615e+01  4.3513686e+01  4.1579240e+01  3.9770115e+01  3.8075478e+01  3.6485659e+01  3.4992008e+01  3.3586764e+01  3.2262949e+01  3.1014275e+01  2.9835063e+01  2.8720170e+01  2.7664934e+01  2.6665112e+01  2.5716845e+01  2.4816607e+01  2.3961175e+01  2.3147600e+01  2.2373173e+01  2.1635405e+01  2.0932009e+01  2.0260871e+01  1.9620045e+01  1.9007728e+01  1.8422253e+01  1.7862076e+01  1.7325761e+01  1.6811975e+01  1.6319480e+01  1.5847121e+01  1.5393821e+01  1.4958574e+01  1.4540444e+01  1.4138551e+01  1.3752074e+01  1.3380242e+01  1.3022334e+01
  4.4900000e+00  1.0000000e+02  9.4028920e+01  8.8276902e+01  8.2901034e+01  7.7939391e+01  7.3381516e+01  6.9199345e+01  6.5359755e+01  6.1829730e+01  5.8578417e+01  5.5577827e+01  5.2802931e+01  5.0231502e+01  4.7843862e+01  4.5622600e+01  4.3552298e+01  4.1619285e+01  3.9811415e+01  3.8117869e+01  3.6528994e+01  3.5036150e+01  3.3631590e+01  3.2308348e+01  3.1060146e+01  2.9881313e+01  2.8766718e+01  2.7711702e+01  2.6712035e+01  2.5763859e+01  2.4863657e+01  2.4008212e+01  2.3194578e+01  2.2420051e+01  2.1682147e+01  2.0978581e+01  2.0307244e+01  1.9666192e+01  1.9053625e+01  1.8467880e+01  1.7907412e+01  1.7370791e+01  1.6856684e+01  1.6363854e+01  1.5891148e+01  1.5437491e+01  1.5001879e+01  1.4583375e+01  1.4181102e+01  1.3794240e+01  1.3422018e+01  1.3063716e+01
  4.5000000e+00  1.0000000e+02  9.4029195e+01  8.8278788e+01  8.2905701e+01  7.7947471e+01  7.3393257e+01  6.9214755e+01  6.5378703e+01  6.1852007e+01  5.8603776e+01  5.5606006e+01  5.2833667e+01  5.0264540e+01  4.7878961e+01  4.5659534e+01  4.3590856e+01  4.1659274e+01  3.9852656e+01  3.8160200e+01  3.6572267e+01  3.5080231e+01  3.3676355e+01  3.2353686e+01  3.1105956e+01  2.9927504e+01  2.8813206e+01  2.7758414e+01  2.6758901e+01  2.5810819e+01  2.4910655e+01  2.4055198e+01  2.3241507e+01  2.2466882e+01  2.1728844e+01  2.1025110e+01  2.0353576e+01  1.9712300e+01  1.9099486e+01  1.8513472e+01  1.7952717e+01  1.7415791e+01  1.6901364e+01  1.6408201e+01  1.5935151e+01  1.5481139e+01  1.5045164e+01  1.4626289e+01  1.4223638e+01  1.3836392e+01  1.3463783e+01  1.3105089e+01
