  4.1200000e+00  1.0000000e+02  9.4018614e+01  8.8211536e+01  8.2733433e+01  7.7642116e+01  7.2942751e+01  6.8617331e+01  6.4638775e+01  6.0977490e+01  5.7604402e+01  5.4492272e+01  5.1616198e+01  4.8953704e+01  4.6484644e+01  4.4191021e+01  4.2056782e+01  4.0067606e+01  3.8210709e+01  3.6474664e+01  3.4849241e+01  3.3325263e+01  3.1894485e+01  3.0549484e+01  2.9283562e+01  2.8090664e+01  2.6965309e+01  2.5902521e+01  2.4897776e+01  2.3946955e+01  2.3046300e+01  2.2192375e+01  2.1382036e+01  2.0612401e+01  1.9880821e+01  1.9184862e+01  1.8522280e+01  1.7891009e+01  1.7289137e+01  1.6714899e+01  1.6166658e+01  1.5642900e+01  1.5142215e+01  1.4663298e+01  1.4204932e+01  1.3765984e+01  1.3345398e+01  1.2942190e+01  1.2555438e+01  1.2184284e+01  1.1827921e+01  1.1485596e+01
  4.1300000e+00  1.0000000e+02  9.4018842e+01  8.8213227e+01  8.2737835e+01  7.7649994e+01  7.2954459e+01  6.8632946e+01  6.4658198e+01  6.1000523e+01  5.7630789e+01  5.4521735e+01  5.1648451e+01  4.8988465e+01  4.6521644e+01  4.4230005e+01  4.2097514e+01  4.0109867e+01  3.8254298e+01  3.6519397e+01  3.4894949e+01  3.3371794e+01  3.1941702e+01  3.0597260e+01  2.9331784e+01  2.8139231e+01  2.7014128e+01  2.5951508e+01  2.4946856e+01  2.3996061e+01  2.3095371e+01  2.2241358e+01  2.1430881e+01  2.0661064e+01  1.9929264e+01  1.9233050e+01  1.8570182e+01  1.7938597e+01  1.7336388e+01  1.6761790e+01  1.6213171e+01  1.5689018e+01  1.5187924e+01  1.4708586e+01  1.4249787e+01  1.3810397e+01  1.3389363e+01  1.2985699e+01  1.2598487e+01  1.2226867e+01  1.1870037e+01  1.1527242e+01
  4.1400000e+00  1.0000000e+02  9.4019071e+01  8.8214924e+01  8.2742245e+01  7.7657879e+01  7.2966169e+01  6.8648555e+01  6.4677609e+01  6.1023535e+01  5.7657149e+01  5.4551163e+01  5.1680662e+01  4.9023178e+01  4.6558590e+01  4.4268932e+01  4.2138185e+01  4.0152064e+01  3.8297820e+01  3.6564061e+01  3.4940588e+01  3.3418257e+01  3.1988849e+01  3.0644968e+01  2.9379939e+01  2.8187731e+01  2.7062881e+01  2.6000431e+01  2.4995875e+01  2.4045108e+01  2.3144386e+01  2.2290285e+01  2.1479674e+01  2.0709678e+01  1.9977660e+01  1.9281193e+01  1.8618042e+01  1.7986147e+01  1.7383602e+01  1.6808647e+01  1.6259653e+01  1.5735107e+01  1.5233607e+01  1.4753849e+01  1.4294621e+01  1.3854792e+01  1.3433311e+01  1.3029194e+01  1.2641524e+01  1.2269442e+01  1.1912146e+01  1.1568883e+01
  4.1500000e+00  1.0000000e+02  9.4019303e+01  8.8216628e+01  8.2746663e+01  7.7665770e+01  7.2977881e+01  6.8664160e+01  6.4697007e+01  6.1046526e+01  5.7683480e+01  5.4580555e+01  5.1712830e+01  4.9057843e+01  4.6595483e+01  4.4307801e+01  4.2178794e+01  4.0194196e+01  3.8341276e+01  3.6608658e+01  3.4986159e+01  3.3464650e+01  3.2035928e+01  3.0692607e+01  2.9428027e+01  2.8236165e+01  2.7111570e+01  2.6049292e+01  2.5044833e+01  2.4094096e+01  2.3193343e+01  2.2339159e+01  2.1528414e+01  2.0758242e+01  2.0026009e+01  1.9329292e+01  1.8665860e+01  1.8033656e+01  1.7430779e+01  1.6855470e+01  1.6306103e+01  1.5781168e+01  1.5279264e+01  1.4799089e+01  1.4339434e+01  1.3899169e+01  1.3477243e+01  1.3072675e+01  1.2684549e+01  1.2312008e+01  1.1954248e+01  1.1610520e+01
  4.1600000e+00  1.0000000e+02  9.4019536e+01  8.8218338e+01  8.2751090e+01  7.7673668e+01  7.2989595e+01  6.8679760e+01  6.4716392e+01  6.1069497e+01  5.7709782e+01  5.4609911e+01  5.1744956e+01  4.9092459e+01  4.6632323e+01  4.4346612e+01  4.2219343e+01  4.0236265e+01  3.8384666e+01  3.6653187e+01  3.5031662e+01  3.3510975e+01  3.2082938e+01  3.0740179e+01  2.9476048e+01  2.8284534e+01  2.7160194e+01  2.6098089e+01  2.5093729e+01  2.4143025e+01  2.3242244e+01  2.2387977e+01  2.1577102e+01  2.0806756e+01  2.0074310e+01  1.9377346e+01  1.8713636e+01  1.8081127e+01  1.7477919e+01  1.6902259e+01  1.6352522e+01  1.5827199e+01  1.5324894e+01  1.4844306e+01  1.4384225e+01  1.3943526e+01  1.3521159e+01  1.3116143e+01  1.2727563e+01  1.2354564e+01  1.1996344e+01  1.1652152e+01
  4.1700000e+00  1.0000000e+02  9.4019771e+01  8.8220054e+01  8.2755526e+01  7.7681573e+01  7.3001311e+01  6.8695356e+01  6.4735765e+01  6.1092448e+01  5.7736057e+01  5.4639232e+01  5.1777039e+01  4.9127028e+01  4.6669110e+01  4.4385366e+01  4.2259831e+01  4.0278271e+01  3.8427991e+01  3.6697650e+01  3.5077097e+01  3.3557232e+01  3.2129880e+01  3.0787683e+01  2.9524001e+01  2.8332836e+01  2.7208754e+01  2.6146824e+01  2.5142565e+01  2.4191895e+01  2.3291088e+01  2.2436742e+01  2.1625739e+01  2.0855221e+01  2.0122565e+01  1.9425356e+01  1.8761370e+01  1.8128558e+01  1.7525023e+01  1.6949014e+01  1.6398909e+01  1.5873202e+01  1.5370498e+01  1.4889498e+01  1.4428996e+01  1.3987865e+01  1.3565058e+01  1.3159597e+01  1.2770566e+01  1.2397111e+01  1.2038432e+01  1.1693779e+01
  4.1800000e+00  1.0000000e+02  9.4020008e+01  8.8221777e+01  8.2759969e+01  7.7689484e+01  7.3013029e+01  6.8710946e+01  6.4755126e+01  6.1115378e+01  5.7762303e+01  5.4668517e+01  5.1809081e+01  4.9161548e+01  4.6705843e+01  4.4424063e+01  4.2300258e+01  4.0320213e+01  3.8471250e+01  3.6742045e+01  3.5122464e+01  3.3603421e+01  3.2176755e+01  3.0835119e+01  2.9571888e+01  2.8381073e+01  2.7257249e+01  2.6195496e+01  2.5191340e+01  2.4240706e+01  2.3339876e+01  2.2485452e+01  2.1674323e+01  2.0903636e+01  2.0170772e+01  1.9473321e+01  1.8809063e+01  1.8175949e+01  1.7572090e+01  1.6995735e+01  1.6445264e+01  1.5919176e+01  1.5416075e+01  1.4934667e+01  1.4473744e+01  1.4032185e+01  1.3608941e+01  1.3203036e+01  1.2813556e+01  1.2439648e+01  1.2080512e+01  1.1735401e+01
  4.1900000e+00  1.0000000e+02  9.4020246e+01  8.8223506e+01  8.2764421e+01  7.7697402e+01  7.3024749e+01  6.8726532e+01  6.4774474e+01  6.1138287e+01  5.7788521e+01  5.4697767e+01  5.1841080e+01  4.9196020e+01  4.6742524e+01  4.4462703e+01  4.2340624e+01  4.0362092e+01  3.8514444e+01  3.6786374e+01  3.5167763e+01  3.3649541e+01  3.2223561e+01  3.0882488e+01  2.9619709e+01  2.8429244e+01  2.7305681e+01  2.6244106e+01  2.5240055e+01  2.4289459e+01  2.3388607e+01  2.2534108e+01  2.1722855e+01  2.0952002e+01  2.0218933e+01  1.9521242e+01  1.8856713e+01  1.8223302e+01  1.7619120e+01  1.7042421e+01  1.6491588e+01  1.5965121e+01  1.5461626e+01  1.4979812e+01  1.4518472e+01  1.4076486e+01  1.3652807e+01  1.3246461e+01  1.2856535e+01  1.2482176e+01  1.2122586e+01  1.1777017e+01
  4.2000000e+00  1.0000000e+02  9.4020486e+01  8.8225241e+01  8.2768881e+01  7.7705326e+01  7.3036470e+01  6.8742112e+01  6.4793810e+01  6.1161176e+01  5.7814710e+01  5.4726981e+01  5.1873038e+01  4.9230445e+01  4.6779152e+01  4.4501286e+01  4.2380931e+01  4.0403907e+01  3.8557573e+01  3.6830637e+01  3.5212996e+01  3.3695594e+01  3.2270300e+01  3.0929790e+01  2.9667463e+01  2.8477351e+01  2.7354049e+01  2.6292654e+01  2.5288709e+01  2.4338153e+01  2.3437282e+01  2.2582709e+01  2.1771336e+01  2.1000318e+01  2.0267046e+01  1.9569118e+01  1.8904321e+01  1.8270615e+01  1.7666114e+01  1.7089074e+01  1.6537881e+01  1.6011036e+01  1.5507151e+01  1.5024932e+01  1.4563177e+01  1.4120767e+01  1.3696657e+01  1.3289872e+01  1.2899501e+01  1.2524694e+01  1.2164651e+01  1.1818628e+01
  4.2100000e+00  1.0000000e+02  9.4020728e+01  8.8226982e+01  8.2773349e+01  7.7713257e+01  7.3048193e+01  6.8757688e+01  6.4813133e+01  6.1184045e+01  5.7840872e+01  5.4756160e+01  5.1904954e+01  4.9264823e+01  4.6815728e+01  4.4539812e+01  4.2421177e+01  4.0445661e+01  3.8600638e+01  3.6874833e+01  3.5258161e+01  3.3741580e+01  3.2316971e+01  3.0977025e+01  2.9715151e+01  2.8525392e+01  2.7402353e+01  2.6341140e+01  2.5337303e+01  2.4386789e+01  2.3485900e+01  2.2631257e+01  2.1819765e+01  2.1048585e+01  2.0315113e+01  1.9616950e+01  1.8951888e+01  1.8317889e+01  1.7713070e+01  1.7135692e+01  1.6584141e+01  1.6056923e+01  1.5552649e+01  1.5070029e+01  1.4607862e+01  1.4165030e+01  1.3740489e+01  1.3333268e+01  1.2942455e+01  1.2567201e+01  1.2206709e+01  1.1860233e+01
  4.2200000e+00  1.0000000e+02  9.4020972e+01  8.8228730e+01  8.2777826e+01  7.7721194e+01  7.3059918e+01  6.8773259e+01  6.4832443e+01  6.1206893e+01  5.7867006e+01  5.4785304e+01  5.1936828e+01  4.9299153e+01  4.6852252e+01  4.4578282e+01  4.2461363e+01  4.0487351e+01  3.8643637e+01  3.6918963e+01  3.5303259e+01  3.3787499e+01  3.2363575e+01  3.1024193e+01  2.9762773e+01  2.8573368e+01  2.7450594e+01  2.6389564e+01  2.5385837e+01  2.4435367e+01  2.3534463e+01  2.2679751e+01  2.1868142e+01  2.1096803e+01  2.0363133e+01  1.9664738e+01  1.8999413e+01  1.8365123e+01  1.7759990e+01  1.7182276e+01  1.6630370e+01  1.6102780e+01  1.5598120e+01  1.5115101e+01  1.4652524e+01  1.4209273e+01  1.3784305e+01  1.3376650e+01  1.2985397e+01  1.2609699e+01  1.2248759e+01  1.1901833e+01
  4.2300000e+00  1.0000000e+02  9.4021218e+01  8.8230484e+01  8.2782310e+01  7.7729137e+01  7.3071644e+01  6.8788824e+01  6.4851741e+01  6.1229721e+01  5.7893112e+01  5.4814413e+01  5.1968661e+01  4.9333436e+01  4.6888723e+01  4.4616696e+01  4.2501490e+01  4.0528980e+01  3.8686573e+01  3.6963028e+01  3.5348291e+01  3.3833350e+01  3.2410112e+01  3.1071295e+01  2.9810329e+01  2.8621280e+01  2.7498771e+01  2.6437926e+01  2.5434310e+01  2.4483886e+01  2.3582969e+01  2.2728191e+01  2.1916468e+01  2.1144972e+01  2.0411106e+01  1.9712481e+01  1.9046896e+01  1.8412318e+01  1.7806874e+01  1.7228826e+01  1.6676568e+01  1.6148609e+01  1.5643565e+01  1.5160149e+01  1.4697165e+01  1.4253496e+01  1.3828104e+01  1.3420016e+01  1.3028327e+01  1.2652187e+01  1.2290801e+01  1.1943427e+01
  4.2400000e+00  1.0000000e+02  9.4021466e+01  8.8232244e+01  8.2786803e+01  7.7737087e+01  7.3083371e+01  6.8804385e+01  6.4871026e+01  6.1252529e+01  5.7919190e+01  5.4843487e+01  5.2000452e+01  4.9367672e+01  4.6925142e+01  4.4655054e+01  4.2541558e+01  4.0570546e+01  3.8729444e+01  3.7007027e+01  3.5393256e+01  3.3879135e+01  3.2456583e+01  3.1118330e+01  2.9857820e+01  2.8669127e+01  2.7546885e+01  2.6486227e+01  2.5482725e+01  2.4532348e+01  2.3631420e+01  2.2776577e+01  2.1964742e+01  2.1193092e+01  2.0459033e+01  1.9760181e+01  1.9094337e+01  1.8459474e+01  1.7853720e+01  1.7275342e+01  1.6722734e+01  1.6194408e+01  1.5688982e+01  1.5205173e+01  1.4741783e+01  1.4297700e+01  1.3871885e+01  1.3463368e+01  1.3071244e+01  1.2694664e+01  1.2332835e+01  1.1985015e+01
  4.2500000e+00  1.0000000e+02  9.4021715e+01  8.8234010e+01  8.2791303e+01  7.7745042e+01  7.3095100e+01  6.8819940e+01  6.4890299e+01  6.1275316e+01  5.7945239e+01  5.4872526e+01  5.2032202e+01  4.9401860e+01  4.6961510e+01  4.4693356e+01  4.2581566e+01  4.0612050e+01  3.8772252e+01  3.7050961e+01  3.5438156e+01  3.3924853e+01  3.2502987e+01  3.1165300e+01  2.9905246e+01  2.8716910e+01  2.7594937e+01  2.6534466e+01  2.5531079e+01  2.4580753e+01  2.3679815e+01  2.2824910e+01  2.2012965e+01  2.1241163e+01  2.0506913e+01  1.9807836e+01  1.9141736e+01  1.8506591e+01  1.7900530e+01  1.7321823e+01  1.6768868e+01  1.6240178e+01  1.5734373e+01  1.5250172e+01  1.4786380e+01  1.4341885e+01  1.3915649e+01  1.3506705e+01  1.3114148e+01  1.2737130e+01  1.2374861e+01  1.2026596e+01
  4.2600000e+00  1.0000000e+02  9.4021966e+01  8.8235782e+01  8.2795811e+01  7.7753004e+01  7.3106831e+01  6.8835490e+01  6.4909558e+01  6.1298083e+01  5.7971262e+01  5.4901531e+01  5.2063911e+01  4.9436002e+01  4.6997826e+01  4.4731602e+01  4.2621515e+01  4.0653493e+01  3.8814995e+01  3.7094830e+01  3.5482989e+01  3.3970505e+01  3.2549325e+01  3.1212203e+01  2.9952606e+01  2.8764629e+01  2.7642926e+01  2.6582644e+01  2.5579374e+01  2.4629099e+01  2.3728154e+01  2.2873190e+01  2.2061137e+01  2.1289184e+01  2.0554747e+01  1.9855447e+01  1.9189094e+01  1.8553669e+01  1.7947303e+01  1.7368270e+01  1.6814970e+01  1.6285918e+01  1.5779738e+01  1.5295147e+01  1.4830955e+01  1.4386050e+01  1.3959396e+01  1.3550027e+01  1.3157039e+01  1.2779586e+01  1.2416878e+01  1.2068171e+01
  4.2700000e+00  1.0000000e+02  9.4022219e+01  8.8237561e+01  8.2800328e+01  7.7760972e+01  7.3118562e+01  6.8851035e+01  6.4928806e+01  6.1320830e+01  5.7997256e+01  5.4930500e+01  5.2095578e+01  4.9470098e+01  4.7034091e+01  4.4769792e+01  4.2661406e+01  4.0694874e+01  3.8857676e+01  3.7138634e+01  3.5527756e+01  3.4016090e+01  3.2595596e+01  3.1259041e+01  2.9999902e+01  2.8812284e+01  2.7690852e+01  2.6630761e+01  2.5627609e+01  2.4677388e+01  2.3776438e+01  2.2921416e+01  2.2109258e+01  2.1337157e+01  2.0602534e+01  1.9903014e+01  1.9236411e+01  1.8600707e+01  1.7994040e+01  1.7414683e+01  1.6861040e+01  1.6331629e+01  1.5825075e+01  1.5340098e+01  1.4875507e+01  1.4430195e+01  1.4003126e+01  1.3593334e+01  1.3199918e+01  1.2822032e+01  1.2458886e+01  1.2109740e+01
  4.2800000e+00  1.0000000e+02  9.4022474e+01  8.8239345e+01  8.2804852e+01  7.7768945e+01  7.3130295e+01  6.8866575e+01  6.4948040e+01  6.1343556e+01  5.8023223e+01  5.4959435e+01  5.2127205e+01  4.9504147e+01  4.7070304e+01  4.4807927e+01  4.2701237e+01  4.0736194e+01  3.8900293e+01  3.7182373e+01  3.5572459e+01  3.4061610e+01  3.2641802e+01  3.1305813e+01  3.0047133e+01  2.8859876e+01  2.7738715e+01  2.6678817e+01  2.5675786e+01  2.4725620e+01  2.3824667e+01  2.2969589e+01  2.2157328e+01  2.1385082e+01  2.0650274e+01  1.9950536e+01  1.9283685e+01  1.8647707e+01  1.8040739e+01  1.7461062e+01  1.6907079e+01  1.6377311e+01  1.5870385e+01  1.5385023e+01  1.4920038e+01  1.4474320e+01  1.4046837e+01  1.3636626e+01  1.3242783e+01  1.2864466e+01  1.2500886e+01  1.2151302e+01
  4.2900000e+00  1.0000000e+02  9.4022731e+01  8.8241136e+01  8.2809384e+01  7.7776925e+01  7.3142029e+01  6.8882109e+01  6.4967262e+01  6.1366262e+01  5.8049162e+01  5.4988335e+01  5.2158791e+01  4.9538149e+01  4.7106466e+01  4.4846008e+01  4.2741010e+01  4.0777453e+01  3.8942847e+01  3.7226048e+01  3.5617095e+01  3.4107064e+01  3.2687942e+01  3.1352521e+01  3.0094299e+01  2.8907404e+01  2.7786517e+01  2.6726812e+01  2.5723903e+01  2.4773794e+01  2.3872840e+01  2.3017708e+01  2.2205347e+01  2.1432957e+01  2.0697969e+01  1.9998015e+01  1.9330918e+01  1.8694667e+01  1.8087402e+01  1.7507406e+01  1.6953085e+01  1.6422963e+01  1.5915668e+01  1.5429925e+01  1.4964546e+01  1.4518425e+01  1.4090532e+01  1.3679902e+01  1.3285635e+01  1.2906890e+01  1.2542877e+01  1.2192857e+01
  4.3000000e+00  1.0000000e+02  9.4022989e+01  8.8242933e+01  8.2813924e+01  7.7784911e+01  7.3153765e+01  6.8897638e+01  6.4986472e+01  6.1388948e+01  5.8075073e+01  5.5017201e+01  5.2190337e+01  4.9572106e+01  4.7142577e+01  4.4884033e+01  4.2780725e+01  4.0818651e+01  3.8985338e+01  3.7269659e+01  3.5661667e+01  3.4152453e+01  3.2734017e+01  3.1399163e+01  3.0141401e+01  2.8954868e+01  2.7834256e+01  2.6774747e+01  2.5771961e+01  2.4821912e+01  2.3920959e+01  2.3065775e+01  2.2253315e+01  2.1480784e+01  2.0745617e+01  2.0045450e+01  1.9378110e+01  1.8741588e+01  1.8134029e+01  1.7553716e+01  1.6999060e+01  1.6468586e+01  1.5960925e+01  1.5474801e+01  1.5009032e+01  1.4562510e+01  1.4134208e+01  1.3723162e+01  1.3328474e+01  1.2949302e+01  1.2584859e+01  1.2234406e+01
  4.3100000e+00  1.0000000e+02  9.4023249e+01  8.8244736e+01  8.2818472e+01  7.7792902e+01  7.3165501e+01  6.8913162e+01  6.5005668e+01  6.1411613e+01  5.8100957e+01  5.5046032e+01  5.2221841e+01  4.9606016e+01  4.7178637e+01  4.4922003e+01  4.2820382e+01  4.0859789e+01  3.9027766e+01  3.7313205e+01  3.5706174e+01  3.4197776e+01  3.2780026e+01  3.1445740e+01  3.0188439e+01  2.9002270e+01  2.7881933e+01  2.6822621e+01  2.5819961e+01  2.4869972e+01  2.3969022e+01  2.3113789e+01  2.2301232e+01  2.1528563e+01  2.0793218e+01  2.0092841e+01  1.9425260e+01  1.8788470e+01  1.8180618e+01  1.7599992e+01  1.7045003e+01  1.6514180e+01  1.6006154e+01  1.5519653e+01  1.5053495e+01  1.4606576e+01  1.4177867e+01  1.3766407e+01  1.3371299e+01  1.2991703e+01  1.2626831e+01  1.2275947e+01
  4.3200000e+00  1.0000000e+02  9.4023511e+01  8.8246545e+01  8.2823027e+01  7.7800899e+01  7.3177238e+01  6.8928680e+01  6.5024852e+01  6.1434259e+01  5.8126813e+01  5.5074829e+01  5.2253305e+01  4.9639880e+01  4.7214647e+01  4.4959919e+01  4.2859981e+01  4.0900866e+01  3.9070133e+01  3.7356688e+01  3.5750616e+01  3.4243034e+01  3.2825970e+01  3.1492252e+01  3.0235412e+01  2.9049608e+01  2.7929549e+01  2.6870435e+01  2.5867902e+01  2.4917976e+01  2.4017030e+01  2.3161750e+01  2.2349099e+01  2.1576293e+01  2.0840774e+01  2.0140189e+01  1.9472369e+01  1.8835313e+01  1.8227171e+01  1.7646234e+01  1.7090915e+01  1.6559744e+01  1.6051356e+01  1.5564480e+01  1.5097936e+01  1.4650621e+01  1.4221507e+01  1.3809637e+01  1.3414111e+01  1.3034093e+01  1.2668795e+01  1.2317481e+01
  4.3300000e+00  1.0000000e+02  9.4023775e+01  8.8248360e+01  8.2827590e+01  7.7808902e+01  7.3188977e+01  6.8944193e+01  6.5044023e+01  6.1456884e+01  5.8152642e+01  5.5103592e+01  5.2284729e+01  4.9673698e+01  4.7250606e+01  4.4997780e+01  4.2899523e+01  4.0941882e+01  3.9112437e+01  3.7400107e+01  3.5794993e+01  3.4288227e+01  3.2871850e+01  3.1538700e+01  3.0282322e+01  2.9096884e+01  2.7977103e+01  2.6918189e+01  2.5915784e+01  2.4965923e+01  2.4064984e+01  2.3209658e+01  2.2396915e+01  2.1623974e+01  2.0888283e+01  2.0187492e+01  1.9519436e+01  1.8882116e+01  1.8273687e+01  1.7692441e+01  1.7136794e+01  1.6605278e+01  1.6096531e+01  1.5609283e+01  1.5142354e+01  1.4694645e+01  1.4265130e+01  1.3852850e+01  1.3456910e+01  1.3076471e+01  1.2710749e+01  1.2359008e+01
  4.3400000e+00  1.0000000e+02  9.4024041e+01  8.8250182e+01  8.2832161e+01  7.7816910e+01  7.3200716e+01  6.8959700e+01  6.5063182e+01  6.1479489e+01  5.8178443e+01  5.5132320e+01  5.2316112e+01  4.9707471e+01  4.7286515e+01  4.5035587e+01  4.2939007e+01  4.0982839e+01  3.9154679e+01  3.7443463e+01  3.5839307e+01  3.4333356e+01  3.2917665e+01  3.1585084e+01  3.0329169e+01  2.9144097e+01  2.8024596e+01  2.6965883e+01  2.5963609e+01  2.5013813e+01  2.4112883e+01  2.3257514e+01  2.2444680e+01  2.1671608e+01  2.0935747e+01  2.0234752e+01  1.9566462e+01  1.8928881e+01  1.8320167e+01  1.7738614e+01  1.7182641e+01  1.6650783e+01  1.6141678e+01  1.5654060e+01  1.5186750e+01  1.4738650e+01  1.4308735e+01  1.3896048e+01  1.3499694e+01  1.3118838e+01  1.2752694e+01  1.2400527e+01
  4.3500000e+00  1.0000000e+02  9.4024309e+01  8.8252009e+01  8.2836739e+01  7.7824924e+01  7.3212456e+01  6.8975202e+01  6.5082327e+01  6.1502074e+01  5.8204217e+01  5.5161015e+01  5.2347456e+01  4.9741198e+01  4.7322373e+01  4.5073339e+01  4.2978433e+01  4.1023736e+01  3.9196859e+01  3.7486756e+01  3.5883556e+01  3.4378420e+01  3.2963415e+01  3.1631403e+01  3.0375952e+01  2.9191248e+01  2.8072027e+01  2.7013517e+01  2.6011375e+01  2.5061647e+01  2.4160728e+01  2.3305317e+01  2.2492395e+01  2.1719193e+01  2.0983164e+01  2.0281968e+01  1.9613446e+01  1.8975607e+01  1.8366610e+01  1.7784752e+01  1.7228457e+01  1.6696258e+01  1.6186798e+01  1.5698812e+01  1.5231123e+01  1.4782634e+01  1.4352321e+01  1.3939230e+01  1.3542465e+01  1.3161193e+01  1.2794629e+01  1.2442039e+01
  4.3600000e+00  1.0000000e+02  9.4024579e+01  8.8253842e+01  8.2841324e+01  7.7832944e+01  7.3224197e+01  6.8990698e+01  6.5101460e+01  6.1524638e+01  5.8229964e+01  5.5189675e+01  5.2378759e+01  4.9774880e+01  4.7358182e+01  4.5111038e+01  4.3017802e+01  4.1064573e+01  3.9238977e+01  3.7529985e+01  3.5927741e+01  3.4423420e+01  3.3009101e+01  3.1677659e+01  3.0422672e+01  2.9238336e+01  2.8119398e+01  2.7061091e+01  2.6059083e+01  2.5109425e+01  2.4208518e+01  2.3353068e+01  2.2540060e+01  2.1766730e+01  2.1030536e+01  2.0329141e+01  1.9660389e+01  1.9022293e+01  1.8413016e+01  1.7830857e+01  1.7274240e+01  1.6741704e+01  1.6231891e+01  1.5743540e+01  1.5275474e+01  1.4826597e+01  1.4395889e+01  1.3982395e+01  1.3585222e+01  1.3203536e+01  1.2836554e+01  1.2483543e+01
  4.3700000e+00  1.0000000e+02  9.4024850e+01  8.8255682e+01  8.2845918e+01  7.7840969e+01  7.3235939e+01  6.9006189e+01  6.5120580e+01  6.1547183e+01  5.8255683e+01  5.5218302e+01  5.2410022e+01  4.9808517e+01  4.7393941e+01  4.5148683e+01  4.3057115e+01  4.1105350e+01  3.9281034e+01  3.7573152e+01  3.5971863e+01  3.4468356e+01  3.3054723e+01  3.1723851e+01  3.0469328e+01  2.9285362e+01  2.8166707e+01  2.7108606e+01  2.6106733e+01  2.5157147e+01  2.4256253e+01  2.3400766e+01  2.2587675e+01  2.1814219e+01  2.1077862e+01  2.0376269e+01  1.9707291e+01  1.9068941e+01  1.8459386e+01  1.7876927e+01  1.7319991e+01  1.6787120e+01  1.6276957e+01  1.5788242e+01  1.5319801e+01  1.4870540e+01  1.4439439e+01  1.4025545e+01  1.3627965e+01  1.3245867e+01  1.2878469e+01  1.2525039e+01
  4.3800000e+00  1.0000000e+02  9.4025123e+01  8.8257527e+01  8.2850518e+01  7.7849000e+01  7.3247681e+01  6.9021674e+01  6.5139688e+01  6.1569707e+01  5.8281376e+01  5.5246894e+01  5.2441245e+01  4.9842108e+01  4.7429649e+01  4.5186275e+01  4.3096371e+01  4.1146069e+01  3.9323030e+01  3.7616257e+01  3.6015922e+01  3.4513228e+01  3.3100281e+01  3.1769979e+01  3.0515922e+01  2.9332326e+01  2.8213956e+01  2.7156062e+01  2.6154325e+01  2.5204812e+01  2.4303935e+01  2.3448412e+01  2.2635239e+01  2.1861660e+01  2.1125142e+01  2.0423355e+01  1.9754151e+01  1.9115550e+01  1.8505719e+01  1.7922962e+01  1.7365711e+01  1.6832506e+01  1.6321995e+01  1.5832919e+01  1.5364106e+01  1.4914463e+01  1.4482971e+01  1.4068678e+01  1.3670694e+01  1.3288186e+01  1.2920374e+01  1.2566528e+01
  4.3900000e+00  1.0000000e+02  9.4025398e+01  8.8259378e+01  8.2855126e+01  7.7857035e+01  7.3259424e+01  6.9037153e+01  6.5158782e+01  6.1592211e+01  5.8307041e+01  5.5275453e+01  5.2472429e+01  4.9875654e+01  4.7465309e+01  4.5223813e+01  4.3135570e+01  4.1186728e+01  3.9364965e+01  3.7659299e+01  3.6059917e+01  3.4558037e+01  3.3145776e+01  3.1816045e+01  3.0562453e+01  2.9379229e+01  2.8261145e+01  2.7203458e+01  2.6201859e+01  2.5252422e+01  2.4351563e+01  2.3496006e+01  2.2682754e+01  2.1909053e+01  2.1172376e+01  2.0470396e+01  1.9800971e+01  1.9162120e+01  1.8552015e+01  1.7968964e+01  1.7411398e+01  1.6877863e+01  1.6367006e+01  1.5877571e+01  1.5408388e+01  1.4958364e+01  1.4526484e+01  1.4111794e+01  1.3713408e+01  1.3330493e+01  1.2962270e+01  1.2608008e+01
  4.4000000e+00  1.0000000e+02  9.4025675e+01  8.8261235e+01  8.2859742e+01  7.7865077e+01  7.3271168e+01  6.9052627e+01  6.5177864e+01  6.1614696e+01  5.8332678e+01  5.5303978e+01  5.2503573e+01  4.9909155e+01  4.7500919e+01  4.5261298e+01  4.3174712e+01  4.1227328e+01  3.9406839e+01  3.7702278e+01  3.6103849e+01  3.4602782e+01  3.3191207e+01  3.1862047e+01  3.0608922e+01  2.9426070e+01  2.8308272e+01  2.7250796e+01  2.6249337e+01  2.5299976e+01  2.4399136e+01  2.3543549e+01  2.2730218e+01  2.1956398e+01  2.1219564e+01  2.0517395e+01  1.9847749e+01  1.9208651e+01  1.8598275e+01  1.8014931e+01  1.7457053e+01  1.6923190e+01  1.6411990e+01  1.5922198e+01  1.5452646e+01  1.5002245e+01  1.4569978e+01  1.4154895e+01  1.3756108e+01  1.3372788e+01  1.3004155e+01  1.2649479e+01
