  3.7600000e+00  6.8591607e+01  6.2604423e+01  5.6604554e+01  5.0604906e+01  4.4607711e+01  3.8623024e+01  3.2684133e+01  2.6871493e+01  2.1330412e+01  1.6258689e+01  1.1856055e+01  8.2592034e+00  5.5006456e+00  3.5112420e+00  2.1560999e+00  1.2790204e+00  7.3618808e-01  4.1289939e-01  2.2654458e-01  1.2202872e-01  6.4735206e-02  3.3914968e-02  1.7589789e-02  9.0501000e-03  4.6275427e-03  2.3551786e-03  1.1946794e-03  6.0468518e-04  3.0569187e-04  1.5448309e-04  7.8097025e-05  3.9519721e-05  2.0028574e-05  1.0170465e-05  5.1767297e-06  2.6420353e-06  1.3524255e-06  6.9451920e-07  3.5788154e-07  1.8507647e-07  9.6067554e-08  5.0055401e-08  2.6179962e-08  1.3741504e-08  7.2330087e-09  3.8097654e-09  1.9965753e-09  1.0251429e-09  4.9331077e-10  1.8918901e-10  5.2376121e-14
  3.7700000e+00  6.8523050e+01  6.2535887e+01  5.6536019e+01  5.0536379e+01  4.4539244e+01  3.8554838e+01  3.2616884e+01  2.6806602e+01  2.1270137e+01  1.6205662e+01  1.1812410e+01  8.2258080e+00  5.4769184e+00  3.4955497e+00  2.1463975e+00  1.2733860e+00  7.3310277e-01  4.1130292e-01  2.2576453e-01  1.2167085e-01  6.4583341e-02  3.3857542e-02  1.7572486e-02  9.0480599e-03  4.6302010e-03  2.3584989e-03  1.1973975e-03  6.0659966e-04  3.0693863e-04  1.5525688e-04  7.8562044e-05  3.9792893e-05  2.0186408e-05  1.0260543e-05  5.2276673e-06  2.6706426e-06  1.3684106e-06  7.0341874e-07  3.6282389e-07  1.8781685e-07  9.7585719e-08  5.0896226e-08  2.6645678e-08  1.3999470e-08  7.3758001e-09  3.8885552e-09  2.0396307e-09  1.0480548e-09  5.0464627e-10  1.9361368e-10  5.4480589e-14
  3.7800000e+00  6.8454561e+01  6.2467419e+01  5.6467552e+01  5.0467921e+01  4.4470847e+01  3.8486725e+01  3.2549719e+01  2.6741814e+01  2.1209988e+01  1.6152782e+01  1.1768915e+01  8.1925482e+00  5.4532991e+00  3.4799333e+00  2.1367427e+00  1.2677782e+00  7.3003073e-01  4.0971218e-01  2.2498648e-01  1.2131336e-01  6.4431292e-02  3.3799824e-02  1.7554938e-02  9.0458518e-03  4.6327568e-03  2.3617614e-03  1.2000852e-03  6.0849913e-04  3.0817850e-04  1.5602782e-04  7.9026081e-05  4.0065877e-05  2.0344342e-05  1.0350792e-05  5.2787637e-06  2.6993727e-06  1.3844827e-06  7.1237684e-07  3.6780426e-07  1.9058132e-07  9.9118881e-08  5.1746258e-08  2.7116988e-08  1.4260803e-08  7.5205997e-09  3.9685295e-09  2.0833720e-09  1.0713496e-09  5.1617820e-10  1.9811678e-10  5.6656422e-14
  3.7900000e+00  6.8386141e+01  6.2399020e+01  5.6399154e+01  5.0399532e+01  4.4402520e+01  3.8418686e+01  3.2482639e+01  2.6677129e+01  2.1149966e+01  1.6100047e+01  1.1725570e+01  8.1594237e+00  5.4297871e+00  3.4643923e+00  2.1271351e+00  1.2621969e+00  7.2697191e-01  4.0812718e-01  2.2421043e-01  1.2095625e-01  6.4279067e-02  3.3741818e-02  1.7537146e-02  9.0434771e-03  4.6352108e-03  2.3649665e-03  1.2027426e-03  6.1038356e-04  3.0941143e-04  1.5679586e-04  7.9489112e-05  4.0338659e-05  2.0502369e-05  1.0441207e-05  5.3300161e-06  2.7282244e-06  1.4006413e-06  7.2139320e-07  3.7282255e-07  1.9336987e-07  1.0066705e-07  5.2605523e-08  2.7593913e-08  1.4525521e-08  7.6674209e-09  4.0496976e-09  2.1278053e-09  1.0950310e-09  5.2790861e-10  2.0269914e-10  5.8905543e-14
  3.8000000e+00  6.8317789e+01  6.2330688e+01  5.6330824e+01  5.0331211e+01  4.4334262e+01  3.8350720e+01  3.2415642e+01  2.6612546e+01  2.1090070e+01  1.6047457e+01  1.1682374e+01  8.1264338e+00  5.4063819e+00  3.4489264e+00  2.1175746e+00  1.2566419e+00  7.2392625e-01  4.0654789e-01  2.2343638e-01  1.2059953e-01  6.4126672e-02  3.3683527e-02  1.7519114e-02  9.0409372e-03  4.6375635e-03  2.3681143e-03  1.2053696e-03  6.1225290e-04  3.1063738e-04  1.5756098e-04  7.9951113e-05  4.0611223e-05  2.0660480e-05  1.0531784e-05  5.3814217e-06  2.7571961e-06  1.4168856e-06  7.3046755e-07  3.7787867e-07  1.9618248e-07  1.0223026e-07  5.3474043e-08  2.8076477e-08  1.4793641e-08  7.8162769e-09  4.1320685e-09  2.1729365e-09  1.1191028e-09  5.3983952e-10  2.0736162e-10  6.1229912e-14
  3.8100000e+00  6.8249505e+01  6.2262426e+01  5.6262562e+01  5.0262959e+01  4.4266074e+01  3.8282828e+01  3.2348730e+01  2.6548067e+01  2.1030302e+01  1.5995014e+01  1.1639327e+01  8.0935781e+00  5.3830831e+00  3.4335351e+00  2.1080609e+00  1.2511132e+00  7.2089368e-01  4.0497431e-01  2.2266433e-01  1.2024322e-01  6.3974114e-02  3.3624958e-02  1.7500844e-02  9.0382332e-03  4.6398154e-03  2.3712050e-03  1.2079663e-03  6.1410715e-04  3.1185633e-04  1.5832315e-04  8.0412062e-05  4.0883555e-05  2.0818664e-05  1.0622516e-05  5.4329778e-06  2.7862865e-06  1.4332150e-06  7.3959959e-07  3.8297251e-07  1.9901913e-07  1.0380850e-07  5.4351841e-08  2.8564700e-08  1.5065182e-08  7.9671810e-09  4.2156516e-09  2.2187718e-09  1.1435687e-09  5.5197294e-10  2.1210505e-10  6.3631525e-14
  3.8200000e+00  6.8181290e+01  6.2194231e+01  5.6194369e+01  5.0194775e+01  4.4197955e+01  3.8215010e+01  3.2281901e+01  2.6483691e+01  2.0970660e+01  1.5942715e+01  1.1596428e+01  8.0608560e+00  5.3598901e+00  3.4182181e+00  2.0985936e+00  1.2456106e+00  7.1787416e-01  4.0340640e-01  2.2189430e-01  1.1988732e-01  6.3821399e-02  3.3566115e-02  1.7482339e-02  9.0353667e-03  4.6419673e-03  2.3742388e-03  1.2105328e-03  6.1594627e-04  3.1306823e-04  1.5908232e-04  8.0871935e-05  4.1155639e-05  2.0976913e-05  1.0713400e-05  5.4846816e-06  2.8154942e-06  1.4496288e-06  7.4878904e-07  3.8810396e-07  2.0187980e-07  1.0540180e-07  5.5238940e-08  2.9058606e-08  1.5340161e-08  8.1201459e-09  4.3004557e-09  2.2653171e-09  1.1684323e-09  5.6431089e-10  2.1693028e-10  6.6112414e-14
  3.8300000e+00  6.8113143e+01  6.2126104e+01  5.6126243e+01  5.0126659e+01  4.4129906e+01  3.8147265e+01  3.2215157e+01  2.6419418e+01  2.0911144e+01  1.5890562e+01  1.1553678e+01  8.0282670e+00  5.3368023e+00  3.4029749e+00  2.0891726e+00  1.2401339e+00  7.1486763e-01  4.0184417e-01  2.2112627e-01  1.1953183e-01  6.3668535e-02  3.3507001e-02  1.7463601e-02  9.0323388e-03  4.6440196e-03  2.3772159e-03  1.2130690e-03  6.1777024e-04  3.1427304e-04  1.5983848e-04  8.1330711e-05  4.1427461e-05  2.1135219e-05  1.0804429e-05  5.5365304e-06  2.8448177e-06  1.4661263e-06  7.5803559e-07  3.9327292e-07  2.0476447e-07  1.0701016e-07  5.6135359e-08  2.9558214e-08  1.5618595e-08  8.2751847e-09  4.3864900e-09  2.3125782e-09  1.1936972e-09  5.7685540e-10  2.2183814e-10  6.8674648e-14
  3.8400000e+00  6.8045064e+01  6.2058046e+01  5.6058186e+01  5.0058612e+01  4.4061926e+01  3.8079594e+01  3.2148497e+01  2.6355248e+01  2.0851756e+01  1.5838553e+01  1.1511075e+01  7.9958105e+00  5.3138194e+00  3.3878051e+00  2.0797975e+00  1.2346830e+00  7.1187402e-01  4.0028759e-01  2.2036026e-01  1.1917677e-01  6.3515528e-02  3.3447622e-02  1.7444634e-02  9.0291511e-03  4.6459730e-03  2.3801366e-03  1.2155751e-03  6.1957904e-04  3.1547074e-04  1.6059159e-04  8.1788365e-05  4.1699006e-05  2.1293572e-05  1.0895599e-05  5.5885214e-06  2.8742557e-06  1.4827069e-06  7.6733893e-07  3.9847927e-07  2.0767311e-07  1.0863359e-07  5.7041119e-08  3.0063544e-08  1.5900502e-08  8.4323099e-09  4.4737633e-09  2.3605612e-09  1.2193672e-09  5.8960847e-10  2.2682946e-10  7.1320334e-14
  3.8500000e+00  6.7977053e+01  6.1990055e+01  5.5990197e+01  4.9990632e+01  4.3994016e+01  3.8011997e+01  3.2081922e+01  2.6291182e+01  2.0792494e+01  1.5786689e+01  1.1468620e+01  7.9634862e+00  5.2909407e+00  3.3727084e+00  2.0704682e+00  1.2292578e+00  7.0889328e-01  3.9873665e-01  2.1959626e-01  1.1882213e-01  6.3362385e-02  3.3387982e-02  1.7425439e-02  9.0258046e-03  4.6478281e-03  2.3830010e-03  1.2180510e-03  6.2137266e-04  3.1666128e-04  1.6134162e-04  8.2244877e-05  4.1970260e-05  2.1451964e-05  1.0986905e-05  5.6406518e-06  2.9038066e-06  1.4993698e-06  7.7669876e-07  4.0372289e-07  2.1060569e-07  1.1027210e-07  5.7956239e-08  3.0574617e-08  1.6185897e-08  8.5915343e-09  4.5622844e-09  2.4092719e-09  1.2454459e-09  6.0257210e-10  2.3190509e-10  7.4051614e-14
  3.8600000e+00  6.7909109e+01  6.1922132e+01  5.5922275e+01  4.9922721e+01  4.3926175e+01  3.7944473e+01  3.2015430e+01  2.6227218e+01  2.0733359e+01  1.5734969e+01  1.1426311e+01  7.9312935e+00  5.2681658e+00  3.3576844e+00  2.0611843e+00  1.2238581e+00  7.0592536e-01  3.9719134e-01  2.1883428e-01  1.1846794e-01  6.3209111e-02  3.3328086e-02  1.7406019e-02  9.0223009e-03  4.6495853e-03  2.3858094e-03  1.2204968e-03  6.2315107e-04  3.1784464e-04  1.6208853e-04  8.2700225e-05  4.2241208e-05  2.1610386e-05  1.1078341e-05  5.6929188e-06  2.9334690e-06  1.5161143e-06  7.8611475e-07  4.0900366e-07  2.1356217e-07  1.1192570e-07  5.8880737e-08  3.1091452e-08  1.6474797e-08  8.7528701e-09  4.6520623e-09  2.4587161e-09  1.2719368e-09  6.1574830e-10  2.3706586e-10  7.6870670e-14
  3.8700000e+00  6.7841234e+01  6.1854278e+01  5.5854422e+01  4.9854878e+01  4.3858403e+01  3.7877023e+01  3.1949024e+01  2.6163359e+01  2.0674351e+01  1.5683394e+01  1.1384150e+01  7.8992317e+00  5.2454942e+00  3.3427326e+00  2.0519457e+00  1.2184839e+00  7.0297019e-01  3.9565163e-01  2.1807432e-01  1.1811419e-01  6.3055714e-02  3.3267937e-02  1.7386377e-02  9.0186412e-03  4.6512454e-03  2.3885619e-03  1.2229125e-03  6.2491425e-04  3.1902078e-04  1.6283231e-04  8.3154386e-05  4.2511836e-05  2.1768828e-05  1.1169903e-05  5.7453197e-06  2.9632415e-06  1.5329397e-06  7.9558658e-07  4.1432144e-07  2.1654253e-07  1.1359438e-07  5.9814630e-08  3.1614068e-08  1.6767218e-08  8.9163298e-09  4.7431055e-09  2.5088997e-09  1.2988437e-09  6.2913906e-10  2.4231261e-10  7.9779718e-14
  3.8800000e+00  6.7773427e+01  6.1786491e+01  5.5786636e+01  4.9787104e+01  4.3790700e+01  3.7809646e+01  3.1882701e+01  2.6099603e+01  2.0615470e+01  1.5631963e+01  1.1342134e+01  7.8673006e+00  5.2229254e+00  3.3278527e+00  2.0427521e+00  1.2131349e+00  7.0002772e-01  3.9411752e-01  2.1731639e-01  1.1776089e-01  6.2902199e-02  3.3207541e-02  1.7366515e-02  9.0148267e-03  4.6528088e-03  2.3912588e-03  1.2252982e-03  6.2666219e-04  3.2018967e-04  1.6357292e-04  8.3607339e-05  4.2782130e-05  2.1927283e-05  1.1261585e-05  5.7978515e-06  2.9931226e-06  1.5498453e-06  8.0511391e-07  4.1967612e-07  2.1954673e-07  1.1527816e-07  6.0757935e-08  3.2142482e-08  1.7063176e-08  9.0819254e-09  4.8354228e-09  2.5598284e-09  1.3261700e-09  6.4274636e-10  2.4764615e-10  8.2781014e-14
  3.8900000e+00  6.7705687e+01  6.1718771e+01  5.5718918e+01  4.9719397e+01  4.3723067e+01  3.7742343e+01  3.1816463e+01  2.6035950e+01  2.0556715e+01  1.5580676e+01  1.1300265e+01  7.8354995e+00  5.2004589e+00  3.3130443e+00  2.0336031e+00  1.2078110e+00  6.9709789e-01  3.9258899e-01  2.1656048e-01  1.1740805e-01  6.2748573e-02  3.3146901e-02  1.7346436e-02  9.0108589e-03  4.6542763e-03  2.3939003e-03  1.2276540e-03  6.2839487e-04  3.2135127e-04  1.6431033e-04  8.4059062e-05  4.3052075e-05  2.2085742e-05  1.1353383e-05  5.8505116e-06  3.0231108e-06  1.5668304e-06  8.1469642e-07  4.2506754e-07  2.2257472e-07  1.1697704e-07  6.1710667e-08  3.2676714e-08  1.7362687e-08  9.2496689e-09  4.9290227e-09  2.6115080e-09  1.3539194e-09  6.5657220e-10  2.5306733e-10  8.5876853e-14
  3.9000000e+00  6.7638016e+01  6.1651120e+01  5.5651268e+01  4.9651758e+01  4.3655502e+01  3.7675113e+01  3.1750310e+01  2.5972402e+01  2.0498087e+01  1.5529533e+01  1.1258540e+01  7.8038279e+00  5.1780941e+00  3.2983070e+00  2.0244987e+00  1.2025121e+00  6.9418065e-01  3.9106602e-01  2.1580659e-01  1.1705567e-01  6.2594842e-02  3.3086021e-02  1.7326143e-02  9.0067389e-03  4.6556483e-03  2.3964866e-03  1.2299799e-03  6.3011229e-04  3.2250557e-04  1.6504451e-04  8.4509536e-05  4.3321657e-05  2.2244195e-05  1.1445290e-05  5.9032970e-06  3.0532046e-06  1.5838941e-06  8.2433376e-07  4.3049559e-07  2.2562646e-07  1.1869100e-07  6.2672840e-08  3.3216780e-08  1.7665766e-08  9.4195721e-09  5.0239137e-09  2.6639442e-09  1.3820955e-09  6.7061854e-10  2.5857697e-10  8.9069564e-14
  3.9100000e+00  6.7570411e+01  6.1583536e+01  5.5583686e+01  4.9584186e+01  4.3588007e+01  3.7607957e+01  3.1684241e+01  2.5908956e+01  2.0439585e+01  1.5478533e+01  1.1216961e+01  7.7722854e+00  5.1558307e+00  3.2836405e+00  2.0154384e+00  1.1972381e+00  6.9127594e-01  3.8954860e-01  2.1505473e-01  1.1670377e-01  6.2441012e-02  3.3024907e-02  1.7305637e-02  9.0024682e-03  4.6569255e-03  2.3990179e-03  1.2322759e-03  6.3181442e-04  3.2365252e-04  1.6577544e-04  8.4958738e-05  4.3590863e-05  2.2402634e-05  1.1537303e-05  5.9562050e-06  3.0834026e-06  1.6010358e-06  8.3402558e-07  4.3596010e-07  2.2870192e-07  1.2042006e-07  6.3644469e-08  3.3762696e-08  1.7972427e-08  9.5916468e-09  5.1201041e-09  2.7171426e-09  1.4107017e-09  6.8488735e-10  2.6417588e-10  9.2361519e-14
  3.9200000e+00  6.7502875e+01  6.1516019e+01  5.5516171e+01  4.9516683e+01  4.3520581e+01  3.7540874e+01  3.1618257e+01  2.5845615e+01  2.0381211e+01  1.5427677e+01  1.1175526e+01  7.7408713e+00  5.1336681e+00  3.2690442e+00  2.0064222e+00  1.1919889e+00  6.8838371e-01  3.8803671e-01  2.1430491e-01  1.1635234e-01  6.2287089e-02  3.2963562e-02  1.7284922e-02  8.9980479e-03  4.6581084e-03  2.4014946e-03  1.2345421e-03  6.3350126e-04  3.2479211e-04  1.6650309e-04  8.5406648e-05  4.3859679e-05  2.2561051e-05  1.1629416e-05  6.0092328e-06  3.1137031e-06  1.6182547e-06  8.4377153e-07  4.4146094e-07  2.3180104e-07  1.2216421e-07  6.4625565e-08  3.4314480e-08  1.8282686e-08  9.7659044e-09  5.2176024e-09  2.7711090e-09  1.4397416e-09  6.9938060e-10  2.6986490e-10  9.5755124e-14
  3.9300000e+00  6.7435406e+01  6.1448570e+01  5.5448723e+01  4.9449247e+01  4.3453224e+01  3.7473865e+01  3.1552358e+01  2.5782378e+01  2.0322963e+01  1.5376963e+01  1.1134236e+01  7.7095853e+00  5.1116059e+00  3.2545180e+00  1.9974497e+00  1.1867642e+00  6.8550390e-01  3.8653034e-01  2.1355711e-01  1.1600140e-01  6.2133079e-02  3.2901990e-02  1.7263999e-02  8.9934795e-03  4.6591977e-03  2.4039167e-03  1.2367786e-03  6.3517280e-04  3.2592429e-04  1.6722743e-04  8.5853246e-05  4.4128090e-05  2.2719436e-05  1.1721624e-05  6.0623774e-06  3.1441048e-06  1.6355500e-06  8.5357125e-07  4.4699796e-07  2.3492377e-07  1.2392343e-07  6.5616140e-08  3.4872146e-08  1.8596556e-08  9.9423563e-09  5.3164168e-09  2.8258488e-09  1.4692188e-09  7.1410024e-10  2.7564485e-10  9.9252827e-14
  3.9400000e+00  6.7368004e+01  6.1381188e+01  5.5381343e+01  4.9381879e+01  4.3385935e+01  3.7406930e+01  3.1486543e+01  2.5719244e+01  2.0264841e+01  1.5326393e+01  1.1093090e+01  7.6784269e+00  5.0896435e+00  3.2400614e+00  1.9885207e+00  1.1815641e+00  6.8263646e-01  3.8502947e-01  2.1281135e-01  1.1565095e-01  6.1978988e-02  3.2840195e-02  1.7242872e-02  8.9887641e-03  4.6601939e-03  2.4062845e-03  1.2389853e-03  6.3682903e-04  3.2704906e-04  1.6794843e-04  8.6298512e-05  4.4396084e-05  2.2877782e-05  1.1813923e-05  6.1156362e-06  3.1746061e-06  1.6529210e-06  8.6342438e-07  4.5257100e-07  2.3807006e-07  1.2569774e-07  6.6616206e-08  3.5435710e-08  1.8914052e-08  1.0121014e-08  5.4165554e-09  2.8813676e-09  1.4991366e-09  7.2904821e-10  2.8151653e-10  1.0285711e-13
  3.9500000e+00  6.7300670e+01  6.1313874e+01  5.5314030e+01  4.9314578e+01  4.3318716e+01  3.7340068e+01  3.1420813e+01  2.5656215e+01  2.0206846e+01  1.5275966e+01  1.1052086e+01  7.6473954e+00  5.0677805e+00  3.2256740e+00  1.9796350e+00  1.1763883e+00  6.7978133e-01  3.8353409e-01  2.1206762e-01  1.1530099e-01  6.1824821e-02  3.2778182e-02  1.7221542e-02  8.9839030e-03  4.6610976e-03  2.4085982e-03  1.2411625e-03  6.3846994e-04  3.2816637e-04  1.6866608e-04  8.6742426e-05  4.4663647e-05  2.3036080e-05  1.1906306e-05  6.1690062e-06  3.2052055e-06  1.6703669e-06  8.7333056e-07  4.5817990e-07  2.4123986e-07  1.2748711e-07  6.7625771e-08  3.6005187e-08  1.9235188e-08  1.0301888e-08  5.5180264e-09  2.9376710e-09  1.5294987e-09  7.4422645e-10  2.8748076e-10  1.0657050e-13
  3.9600000e+00  6.7233403e+01  6.1246627e+01  5.5246784e+01  4.9247345e+01  4.3251565e+01  3.7273279e+01  3.1355168e+01  2.5593289e+01  2.0148978e+01  1.5225681e+01  1.1011226e+01  7.6164905e+00  5.0460164e+00  3.2113554e+00  1.9707923e+00  1.1712367e+00  6.7693845e-01  3.8204418e-01  2.1132592e-01  1.1495154e-01  6.1670584e-02  3.2715954e-02  1.7200012e-02  8.9788975e-03  4.6619095e-03  2.4108581e-03  1.2433101e-03  6.4009553e-04  3.2927621e-04  1.6938034e-04  8.7184967e-05  4.4930765e-05  2.3194322e-05  1.1998769e-05  6.2224846e-06  3.2359014e-06  1.6878870e-06  8.8328940e-07  4.6382451e-07  2.4443310e-07  1.2929154e-07  6.8644846e-08  3.6580590e-08  1.9559976e-08  1.0484989e-08  5.6208376e-09  2.9947644e-09  1.5603083e-09  7.5963688e-10  2.9353835e-10  1.1039556e-13
  3.9700000e+00  6.7166203e+01  6.1179447e+01  5.5179606e+01  4.9180180e+01  4.3184483e+01  3.7206564e+01  3.1289607e+01  2.5530468e+01  2.0091237e+01  1.5175538e+01  1.0970509e+01  7.5857116e+00  5.0243508e+00  3.1971054e+00  1.9619924e+00  1.1661093e+00  6.7410778e-01  3.8055973e-01  2.1058627e-01  1.1460260e-01  6.1516283e-02  3.2653516e-02  1.7178285e-02  8.9737489e-03  4.6626300e-03  2.4130644e-03  1.2454281e-03  6.4170579e-04  3.3037855e-04  1.7009119e-04  8.7626117e-05  4.5197424e-05  2.3352499e-05  1.2091307e-05  6.2760686e-06  3.2666924e-06  1.7054803e-06  8.9330053e-07  4.6950466e-07  2.4764974e-07  1.3111102e-07  6.9673437e-08  3.7161933e-08  1.9888431e-08  1.0670328e-08  5.7249971e-09  3.0526531e-09  1.5915690e-09  7.7528142e-10  2.9969011e-10  1.1433489e-13
  3.9800000e+00  6.7099070e+01  6.1112334e+01  5.5112495e+01  4.9113082e+01  4.3117470e+01  3.7139922e+01  3.1224132e+01  2.5467751e+01  2.0033622e+01  1.5125538e+01  1.0929934e+01  7.5550582e+00  5.0027831e+00  3.1829234e+00  1.9532350e+00  1.1610058e+00  6.7128925e-01  3.7908071e-01  2.0984865e-01  1.1425416e-01  6.1361924e-02  3.2590871e-02  1.7156363e-02  8.9684585e-03  4.6632598e-03  2.4152174e-03  1.2475168e-03  6.4330072e-04  3.3147336e-04  1.7079860e-04  8.8065857e-05  4.5463613e-05  2.3510602e-05  1.2183915e-05  6.3297552e-06  3.2975768e-06  1.7231462e-06  9.0336356e-07  4.7522017e-07  2.5088970e-07  1.3294553e-07  7.0711553e-08  3.7749228e-08  2.0220565e-08  1.0857916e-08  5.8305126e-09  3.1113427e-09  1.6232842e-09  7.9116199e-10  3.0593685e-10  1.1839114e-13
  3.9900000e+00  6.7032005e+01  6.1045288e+01  5.5045451e+01  4.9046051e+01  4.3050525e+01  3.7073354e+01  3.1158741e+01  2.5405138e+01  1.9976133e+01  1.5075679e+01  1.0889501e+01  7.5245299e+00  4.9813128e+00  3.1688093e+00  1.9445200e+00  1.1559261e+00  6.6848283e-01  3.7760712e-01  2.0911306e-01  1.1390625e-01  6.1207512e-02  3.2528024e-02  1.7134247e-02  8.9630274e-03  4.6637995e-03  2.4173172e-03  1.2495761e-03  6.4488031e-04  3.3256063e-04  1.7150256e-04  8.8504166e-05  4.5729317e-05  2.3668623e-05  1.2276588e-05  6.3835418e-06  3.3285531e-06  1.7408838e-06  9.1347812e-07  4.8097088e-07  2.5415293e-07  1.3479506e-07  7.1759198e-08  3.8342489e-08  2.0556390e-08  1.1047763e-08  5.9373919e-09  3.1708383e-09  1.6554571e-09  8.0728048e-10  3.1227935e-10  1.2256697e-13
  4.0000000e+00  6.6965006e+01  6.0978310e+01  5.4978473e+01  4.8979087e+01  4.2983649e+01  3.7006859e+01  3.1093436e+01  2.5342629e+01  1.9918772e+01  1.5025962e+01  1.0849209e+01  7.4941262e+00  4.9599396e+00  3.1547625e+00  1.9358471e+00  1.1508702e+00  6.6568844e-01  3.7613894e-01  2.0837952e-01  1.1355887e-01  6.1053052e-02  3.2464978e-02  1.7111942e-02  8.9574569e-03  4.6642497e-03  2.4193641e-03  1.2516060e-03  6.4644458e-04  3.3364033e-04  1.7220303e-04  8.8941028e-05  4.5994524e-05  2.3826555e-05  1.2369320e-05  6.4374253e-06  3.3596198e-06  1.7586923e-06  9.2364379e-07  4.8675662e-07  2.5743936e-07  1.3665960e-07  7.2816379e-08  3.8941728e-08  2.0895919e-08  1.1239879e-08  6.0456425e-09  3.2311454e-09  1.6880913e-09  8.2363877e-10  3.1871842e-10  1.2686511e-13
  4.0100000e+00  6.6898075e+01  6.0911398e+01  5.4911563e+01  4.8912191e+01  4.2916842e+01  3.6940438e+01  3.1028215e+01  2.5280225e+01  1.9861536e+01  1.4976387e+01  1.0809059e+01  7.4638465e+00  4.9386630e+00  3.1407828e+00  1.9272160e+00  1.1458379e+00  6.6290604e-01  3.7467615e-01  2.0764802e-01  1.1321201e-01  6.0898550e-02  3.2401737e-02  1.7089448e-02  8.9517484e-03  4.6646109e-03  2.4213584e-03  1.2536068e-03  6.4799350e-04  3.3471244e-04  1.7289999e-04  8.9376422e-05  4.6259221e-05  2.3984388e-05  1.2462108e-05  6.4914031e-06  3.3907753e-06  1.7765709e-06  9.3386019e-07  4.9257720e-07  2.6074891e-07  1.3853912e-07  7.3883099e-08  3.9546954e-08  2.1239163e-08  1.1434275e-08  6.1552721e-09  3.2922690e-09  1.7211900e-09  8.4023875e-10  3.2525484e-10  1.3128831e-13
  4.0200000e+00  6.6831210e+01  6.0844553e+01  5.4844720e+01  4.8845361e+01  4.2850103e+01  3.6874090e+01  3.0963080e+01  2.5217925e+01  1.9804427e+01  1.4926953e+01  1.0769049e+01  7.4336904e+00  4.9174824e+00  3.1268698e+00  1.9186266e+00  1.1408291e+00  6.6013558e-01  3.7321874e-01  2.0691855e-01  1.1286569e-01  6.0744012e-02  3.2338305e-02  1.7066768e-02  8.9459030e-03  4.6648838e-03  2.4233002e-03  1.2555783e-03  6.4952709e-04  3.3577694e-04  1.7359342e-04  8.9810330e-05  4.6523395e-05  2.4142115e-05  1.2554946e-05  6.5454721e-06  3.4220181e-06  1.7945188e-06  9.4412691e-07  4.9843244e-07  2.6408153e-07  1.4043361e-07  7.4959363e-08  4.0158180e-08  2.1586134e-08  1.1630959e-08  6.2662880e-09  3.3542145e-09  1.7547566e-09  8.5708227e-10  3.3188941e-10  1.3583938e-13
  4.0300000e+00  6.6764412e+01  6.0777774e+01  5.4777943e+01  4.8778599e+01  4.2783433e+01  3.6807816e+01  3.0898029e+01  2.5155730e+01  1.9747445e+01  1.4877661e+01  1.0729179e+01  7.4036573e+00  4.8963975e+00  3.1130231e+00  1.9100786e+00  1.1358437e+00  6.5737700e-01  3.7176669e-01  2.0619113e-01  1.1251991e-01  6.0589441e-02  3.2274685e-02  1.7043905e-02  8.9399219e-03  4.6650689e-03  2.4251899e-03  1.2575208e-03  6.5104535e-04  3.3683380e-04  1.7428331e-04  9.0242736e-05  4.6787033e-05  2.4299728e-05  1.2647829e-05  6.5996296e-06  3.4533465e-06  1.8125352e-06  9.5444354e-07  5.0432215e-07  2.6743712e-07  1.4234305e-07  7.6045171e-08  4.0775415e-08  2.1936843e-08  1.1829942e-08  6.3786976e-09  3.4169869e-09  1.7887943e-09  8.7417119e-10  3.3862291e-10  1.4052116e-13
  4.0400000e+00  6.6697681e+01  6.0711063e+01  5.4711234e+01  4.8711904e+01  4.2716831e+01  3.6741614e+01  3.0833064e+01  2.5093639e+01  1.9690589e+01  1.4828509e+01  1.0689449e+01  7.3737469e+00  4.8754078e+00  3.0992425e+00  1.9015718e+00  1.1308815e+00  6.5463025e-01  3.7031998e-01  2.0546575e-01  1.1217468e-01  6.0434845e-02  3.2210882e-02  1.7020861e-02  8.9338065e-03  4.6651668e-03  2.4270276e-03  1.2594342e-03  6.5254829e-04  3.3788302e-04  1.7496962e-04  9.0673620e-05  4.7050123e-05  2.4457217e-05  1.2740752e-05  6.6538728e-06  3.4847590e-06  1.8306193e-06  9.6480967e-07  5.1024615e-07  2.7081563e-07  1.4426741e-07  7.7140526e-08  4.1398669e-08  2.2291302e-08  1.2031233e-08  6.4925081e-09  3.4805912e-09  1.8233063e-09  8.9150736e-10  3.4545612e-10  1.4533650e-13
